2.295937e+003,2.316171e-003
2.296418e+003,2.325965e-003
2.296901e+003,2.337324e-003
2.297383e+003,2.341122e-003
2.297865e+003,2.330362e-003
2.298347e+003,2.302447e-003
2.298829e+003,2.259113e-003
2.299312e+003,2.207357e-003
2.299793e+003,2.157239e-003
2.300276e+003,2.119646e-003
2.300758e+003,2.101800e-003
2.301240e+003,2.104596e-003
2.301722e+003,2.120578e-003
2.302204e+003,2.136294e-003
2.302686e+003,2.136827e-003
2.303168e+003,2.111555e-003
2.303651e+003,2.058918e-003
2.304133e+003,1.987680e-003
2.304615e+003,1.913459e-003
2.305097e+003,1.852793e-003
2.305579e+003,1.816890e-003
2.306061e+003,1.808272e-003
2.306543e+003,1.820816e-003
2.307025e+003,1.844707e-003
2.307508e+003,1.871827e-003
2.307990e+003,1.899914e-003
2.308472e+003,1.931763e-003
2.308954e+003,1.973068e-003
2.309436e+003,2.025661e-003
2.309918e+003,2.085053e-003
2.310400e+003,2.140290e-003
2.310883e+003,2.178751e-003
2.311365e+003,2.192005e-003
2.311847e+003,2.181049e-003
2.312329e+003,2.157239e-003
2.312811e+003,2.137460e-003
2.313293e+003,2.137726e-003
2.313775e+003,2.166463e-003
2.314258e+003,2.221444e-003
2.314740e+003,2.292454e-003
2.315222e+003,2.365375e-003
2.315704e+003,2.428844e-003
2.316186e+003,2.476827e-003
2.316668e+003,2.509019e-003
2.317150e+003,2.527282e-003
2.317633e+003,2.533015e-003
2.318115e+003,2.526016e-003
2.318597e+003,2.506186e-003
2.319079e+003,2.476428e-003
2.319561e+003,2.446038e-003
2.320043e+003,2.428811e-003
2.320525e+003,2.439773e-003
2.321008e+003,2.486791e-003
2.321490e+003,2.566444e-003
2.321972e+003,2.662279e-003
2.322454e+003,2.749766e-003
2.322936e+003,2.803888e-003
2.323418e+003,2.808524e-003
2.323900e+003,2.760003e-003
2.324382e+003,2.667580e-003
2.324865e+003,2.548313e-003
2.325347e+003,2.419915e-003
2.325829e+003,2.296618e-003
2.326311e+003,2.186243e-003
2.326793e+003,2.090280e-003
2.327275e+003,2.005389e-003
2.327757e+003,1.925307e-003
2.328240e+003,1.842278e-003
2.328722e+003,1.747455e-003
2.329204e+003,1.633794e-003
2.329686e+003,1.498618e-003
2.330168e+003,1.347330e-003
2.330650e+003,1.195131e-003
2.331132e+003,1.065605e-003
2.331615e+003,9.846995e-004
2.332097e+003,9.723790e-004
2.332579e+003,1.034549e-003
2.333061e+003,1.160146e-003
2.333543e+003,1.323732e-003
2.334025e+003,1.493531e-003
2.334507e+003,1.641277e-003
2.334990e+003,1.750249e-003
2.335472e+003,1.817489e-003
2.335954e+003,1.851528e-003
2.336436e+003,1.864672e-003
2.336918e+003,1.866736e-003
2.337400e+003,1.860746e-003
2.337882e+003,1.844108e-003
2.338365e+003,1.813197e-003
2.338847e+003,1.768514e-003
2.339329e+003,1.715951e-003
2.339811e+003,1.665790e-003
2.340293e+003,1.626444e-003
2.340775e+003,1.600437e-003
2.341257e+003,1.581082e-003
2.341739e+003,1.555111e-003
2.342222e+003,1.507961e-003
2.342704e+003,1.429400e-003
2.343186e+003,1.317750e-003
2.343668e+003,1.181011e-003
2.344150e+003,1.034317e-003
2.344632e+003,8.980652e-004
2.345114e+003,7.935227e-004
2.345597e+003,7.406136e-004
2.346079e+003,7.539233e-004
2.346561e+003,8.407280e-004
2.347043e+003,9.990128e-004
2.347525e+003,1.217193e-003
2.348007e+003,1.474447e-003
2.348489e+003,1.744028e-003
2.348971e+003,1.995869e-003
2.349454e+003,2.201729e-003
2.349936e+003,2.340889e-003
2.350418e+003,2.405788e-003
2.350900e+003,2.405688e-003
2.351382e+003,2.365208e-003
2.351864e+003,2.316937e-003
2.352346e+003,2.289023e-003
2.352829e+003,2.293287e-003
2.353311e+003,2.321135e-003
2.353793e+003,2.348384e-003
2.354275e+003,2.346352e-003
2.354757e+003,2.293587e-003
2.355239e+003,2.184112e-003
2.355721e+003,2.025728e-003
2.356204e+003,1.835390e-003
2.356686e+003,1.632264e-003
2.357168e+003,1.434320e-003
2.357650e+003,1.258330e-003
2.358132e+003,1.122041e-003
2.358614e+003,1.044214e-003
2.359096e+003,1.040229e-003
2.359579e+003,1.114235e-003
2.360061e+003,1.254210e-003
2.360543e+003,1.431693e-003
2.361025e+003,1.611079e-003
2.361507e+003,1.759498e-003
2.361989e+003,1.858949e-003
2.362471e+003,1.908733e-003
2.362954e+003,1.922045e-003
2.363436e+003,1.914690e-003
2.363918e+003,1.897085e-003
2.364400e+003,1.868466e-003
2.364882e+003,1.820816e-003
2.365364e+003,1.746723e-003
2.365846e+003,1.648561e-003
2.366328e+003,1.540812e-003
2.366811e+003,1.446919e-003
2.367293e+003,1.388612e-003
2.367775e+003,1.377643e-003
2.368257e+003,1.409487e-003
2.368739e+003,1.466501e-003
2.369221e+003,1.524985e-003
2.369703e+003,1.564588e-003
2.370186e+003,1.573866e-003
2.370667e+003,1.552051e-003
2.371150e+003,1.505101e-003
2.371632e+003,1.442232e-003
2.372114e+003,1.371294e-003
2.372596e+003,1.299006e-003
2.373078e+003,1.231548e-003
2.373561e+003,1.175794e-003
2.374042e+003,1.138751e-003
2.374525e+003,1.125231e-003
2.375007e+003,1.135230e-003
2.375489e+003,1.162970e-003
2.375971e+003,1.198121e-003
2.376453e+003,1.230816e-003
2.376936e+003,1.255107e-003
2.377417e+003,1.272520e-003
2.377900e+003,1.290033e-003
2.378382e+003,1.316886e-003
2.378864e+003,1.358464e-003
2.379346e+003,1.413609e-003
2.379828e+003,1.474147e-003
2.380311e+003,1.528409e-003
2.380792e+003,1.566816e-003
2.381275e+003,1.586037e-003
2.381757e+003,1.590892e-003
2.382239e+003,1.591724e-003
2.382721e+003,1.600071e-003
2.383203e+003,1.623817e-003
2.383685e+003,1.664460e-003
2.384167e+003,1.717182e-003
2.384650e+003,1.774036e-003
2.385132e+003,1.827804e-003
2.385614e+003,1.874789e-003
2.386096e+003,1.914956e-003
2.386578e+003,1.950335e-003
2.387060e+003,1.982321e-003
2.387542e+003,2.009550e-003
2.388024e+003,2.028923e-003
2.388507e+003,2.036047e-003
2.388989e+003,2.029123e-003
2.389471e+003,2.009084e-003
2.389953e+003,1.979991e-003
2.390435e+003,1.946541e-003
2.390917e+003,1.911595e-003
2.391399e+003,1.875654e-003
2.391882e+003,1.837520e-003
2.392364e+003,1.795795e-003
2.392846e+003,1.752911e-003
2.393328e+003,1.714222e-003
2.393810e+003,1.688076e-003
2.394292e+003,1.681889e-003
2.394774e+003,1.699086e-003
2.395257e+003,1.737242e-003
2.395739e+003,1.789041e-003
2.396221e+003,1.844541e-003
2.396703e+003,1.894456e-003
2.397185e+003,1.932595e-003
2.397667e+003,1.955560e-003
2.398149e+003,1.961518e-003
2.398632e+003,1.949569e-003
2.399114e+003,1.918517e-003
2.399596e+003,1.869398e-003
2.400078e+003,1.807208e-003
2.400560e+003,1.742631e-003
2.401042e+003,1.690471e-003
2.401524e+003,1.666456e-003
2.402007e+003,1.681457e-003
2.402489e+003,1.736876e-003
2.402971e+003,1.823644e-003
2.403453e+003,1.924308e-003
2.403935e+003,2.019536e-003
2.404417e+003,2.093543e-003
2.404899e+003,2.138892e-003
2.405381e+003,2.156507e-003
2.405864e+003,2.152944e-003
2.406346e+003,2.135895e-003
2.406828e+003,2.110656e-003
2.407310e+003,2.080292e-003
2.407792e+003,2.045835e-003
2.408274e+003,2.010582e-003
2.408756e+003,1.980091e-003
2.409239e+003,1.961984e-003
2.409721e+003,1.961884e-003
2.410203e+003,1.979991e-003
2.410685e+003,2.009184e-003
2.411167e+003,2.036647e-003
2.411649e+003,2.048498e-003
2.412131e+003,2.034949e-003
2.412614e+003,1.994238e-003
2.413096e+003,1.933694e-003
2.413578e+003,1.865471e-003
2.414060e+003,1.802649e-003
2.414542e+003,1.753742e-003
2.415024e+003,1.721673e-003
2.415506e+003,1.704375e-003
2.415989e+003,1.698388e-003
2.416471e+003,1.701315e-003
2.416953e+003,1.713623e-003
2.417435e+003,1.736876e-003
2.417917e+003,1.771807e-003
2.418399e+003,1.815193e-003
2.418881e+003,1.860779e-003
2.419364e+003,1.900080e-003
2.419846e+003,1.926006e-003
2.420328e+003,1.935324e-003
2.420810e+003,1.929666e-003
2.421292e+003,1.914158e-003
2.421774e+003,1.895088e-003
2.422256e+003,1.876885e-003
2.422738e+003,1.861811e-003
2.423221e+003,1.849532e-003
2.423703e+003,1.839583e-003
2.424185e+003,1.831830e-003
2.424667e+003,1.827438e-003
2.425149e+003,1.826639e-003
2.425631e+003,1.828436e-003
2.426113e+003,1.829168e-003
2.426596e+003,1.823678e-003
2.427078e+003,1.807041e-003
2.427560e+003,1.777164e-003
2.428042e+003,1.735113e-003
2.428524e+003,1.685615e-003
2.429006e+003,1.633728e-003
2.429488e+003,1.584274e-003
2.429970e+003,1.539482e-003
2.430453e+003,1.499848e-003
2.430935e+003,1.465836e-003
2.431417e+003,1.438808e-003
2.431899e+003,1.421022e-003
2.432381e+003,1.413942e-003
2.432863e+003,1.415438e-003
2.433345e+003,1.418496e-003
2.433828e+003,1.412147e-003
2.434310e+003,1.385022e-003
2.434792e+003,1.331044e-003
2.435274e+003,1.253379e-003
2.435756e+003,1.165063e-003
2.436238e+003,1.086199e-003
2.436720e+003,1.037140e-003
2.437203e+003,1.031361e-003
2.437685e+003,1.070654e-003
2.438167e+003,1.145396e-003
2.438649e+003,1.237761e-003
2.439131e+003,1.328784e-003
2.439613e+003,1.404135e-003
2.440095e+003,1.456959e-003
2.440578e+003,1.487612e-003
2.441060e+003,1.500180e-003
2.441542e+003,1.499382e-003
2.442024e+003,1.487879e-003
2.442506e+003,1.466567e-003
2.442988e+003,1.436547e-003
2.443470e+003,1.400512e-003
2.443953e+003,1.363417e-003
2.444435e+003,1.331609e-003
2.444917e+003,1.310505e-003
2.445399e+003,1.302628e-003
2.445881e+003,1.307281e-003
2.446363e+003,1.321505e-003
2.446845e+003,1.342610e-003
2.447327e+003,1.369865e-003
2.447810e+003,1.404933e-003
2.448292e+003,1.450776e-003
2.448774e+003,1.509124e-003
2.449256e+003,1.579053e-003
2.449738e+003,1.656511e-003
2.450220e+003,1.735545e-003
2.450702e+003,1.809869e-003
2.451185e+003,1.874988e-003
2.451667e+003,1.928901e-003
2.452149e+003,1.970805e-003
2.452631e+003,2.000795e-003
2.453113e+003,2.017905e-003
2.453595e+003,2.020402e-003
2.454077e+003,2.006820e-003
2.454560e+003,1.976629e-003
2.455042e+003,1.930965e-003
2.455524e+003,1.872958e-003
2.456006e+003,1.806343e-003
2.456488e+003,1.734780e-003
2.456970e+003,1.661832e-003
2.457452e+003,1.590959e-003
2.457935e+003,1.526913e-003
2.458417e+003,1.475245e-003
2.458899e+003,1.441401e-003
2.459381e+003,1.428303e-003
2.459863e+003,1.433755e-003
2.460345e+003,1.450044e-003
2.460827e+003,1.464805e-003
2.461310e+003,1.465304e-003
2.461792e+003,1.443628e-003
2.462274e+003,1.399748e-003
2.462756e+003,1.342544e-003
2.463238e+003,1.286710e-003
2.463720e+003,1.246866e-003
2.464202e+003,1.232279e-003
2.464684e+003,1.243144e-003
2.465167e+003,1.271024e-003
2.465649e+003,1.303160e-003
2.466131e+003,1.327654e-003
2.466613e+003,1.338090e-003
2.467095e+003,1.335431e-003
2.467577e+003,1.325759e-003
2.468059e+003,1.317351e-003
2.468542e+003,1.315922e-003
2.469023e+003,1.322802e-003
2.469506e+003,1.334500e-003
2.469988e+003,1.345336e-003
2.470470e+003,1.349457e-003
2.470952e+003,1.343109e-003
2.471434e+003,1.324895e-003
2.471917e+003,1.295749e-003
2.472398e+003,1.257765e-003
2.472881e+003,1.214901e-003
2.473363e+003,1.172970e-003
2.473845e+003,1.140047e-003
2.474327e+003,1.125430e-003
2.474809e+003,1.137788e-003
2.475292e+003,1.181841e-003
2.475773e+003,1.255240e-003
2.476256e+003,1.347496e-003
2.476738e+003,1.442564e-003
2.477220e+003,1.522524e-003
2.477702e+003,1.573334e-003
2.478184e+003,1.589329e-003
2.478667e+003,1.574331e-003
2.479148e+003,1.540546e-003
2.479631e+003,1.503971e-003
2.480113e+003,1.479733e-003
2.480595e+003,1.477738e-003
2.481077e+003,1.501377e-003
2.481559e+003,1.547330e-003
2.482041e+003,1.608019e-003
2.482523e+003,1.674671e-003
2.483006e+003,1.738240e-003
2.483488e+003,1.791969e-003
2.483970e+003,1.830831e-003
2.484452e+003,1.852893e-003
2.484934e+003,1.858250e-003
2.485416e+003,1.849432e-003
2.485898e+003,1.830166e-003
2.486380e+003,1.805244e-003
2.486863e+003,1.778495e-003
2.487345e+003,1.752545e-003
2.487827e+003,1.728459e-003
2.488309e+003,1.706138e-003
2.488791e+003,1.685848e-003
2.489273e+003,1.668717e-003
2.489755e+003,1.657109e-003
2.490238e+003,1.654216e-003
2.490720e+003,1.662198e-003
2.491202e+003,1.680725e-003
2.491684e+003,1.706471e-003
2.492166e+003,1.733083e-003
2.492648e+003,1.752212e-003
2.493130e+003,1.756005e-003
2.493613e+003,1.738705e-003
2.494095e+003,1.698820e-003
2.494577e+003,1.640080e-003
2.495059e+003,1.571904e-003
2.495541e+003,1.507961e-003
2.496023e+003,1.464273e-003
2.496505e+003,1.455164e-003
2.496988e+003,1.488942e-003
2.497470e+003,1.564821e-003
2.497952e+003,1.670414e-003
2.498434e+003,1.784284e-003
2.498916e+003,1.881111e-003
2.499398e+003,1.939152e-003
2.499880e+003,1.947839e-003
2.500363e+003,1.911595e-003
2.500845e+003,1.849133e-003
2.501327e+003,1.786613e-003
2.501809e+003,1.749251e-003
2.502291e+003,1.751380e-003
2.502773e+003,1.792235e-003
2.503255e+003,1.856420e-003
2.503737e+003,1.920381e-003
2.504220e+003,1.961385e-003
2.504702e+003,1.965412e-003
2.505184e+003,1.931098e-003
2.505666e+003,1.868399e-003
2.506148e+003,1.793100e-003
2.506630e+003,1.720243e-003
2.507112e+003,1.659271e-003
2.507595e+003,1.612609e-003
2.508077e+003,1.577590e-003
2.508559e+003,1.549957e-003
2.509041e+003,1.527512e-003
2.509523e+003,1.510853e-003
2.510005e+003,1.502109e-003
2.510487e+003,1.502973e-003
2.510969e+003,1.512582e-003
2.511452e+003,1.527512e-003
2.511934e+003,1.542674e-003
2.512416e+003,1.553980e-003
2.512898e+003,1.559966e-003
2.513380e+003,1.562327e-003
2.513862e+003,1.564322e-003
2.514344e+003,1.570374e-003
2.514827e+003,1.583077e-003
2.515309e+003,1.604095e-003
2.515791e+003,1.633561e-003
2.516273e+003,1.671212e-003
2.516755e+003,1.715951e-003
2.517237e+003,1.766018e-003
2.517719e+003,1.818054e-003
2.518202e+003,1.866503e-003
2.518684e+003,1.904806e-003
2.519166e+003,1.927303e-003
2.519648e+003,1.931197e-003
2.520130e+003,1.918517e-003
2.520612e+003,1.895621e-003
2.521094e+003,1.871760e-003
2.521577e+003,1.856021e-003
2.522059e+003,1.854756e-003
2.522541e+003,1.869797e-003
2.523023e+003,1.898716e-003
2.523505e+003,1.936190e-003
2.523987e+003,1.975065e-003
2.524469e+003,2.007919e-003
2.524952e+003,2.027492e-003
2.525434e+003,2.027159e-003
2.525916e+003,2.001694e-003
2.526398e+003,1.949503e-003
2.526880e+003,1.873458e-003
2.527362e+003,1.783286e-003
2.527844e+003,1.693731e-003
2.528326e+003,1.622619e-003
2.528809e+003,1.585837e-003
2.529291e+003,1.593553e-003
2.529773e+003,1.646965e-003
2.530255e+003,1.738805e-003
2.530737e+003,1.856154e-003
2.531219e+003,1.984152e-003
2.531701e+003,2.110090e-003
2.532184e+003,2.223809e-003
2.532666e+003,2.318636e-003
2.533148e+003,2.389129e-003
2.533630e+003,2.430144e-003
2.534112e+003,2.437874e-003
2.534594e+003,2.410619e-003
2.535076e+003,2.351849e-003
2.535559e+003,2.270371e-003
2.536041e+003,2.179450e-003
2.536523e+003,2.093609e-003
2.537005e+003,2.023464e-003
2.537487e+003,1.974266e-003
2.537969e+003,1.944377e-003
2.538451e+003,1.928102e-003
2.538934e+003,1.918750e-003
2.539416e+003,1.912261e-003
2.539898e+003,1.907901e-003
2.540380e+003,1.907635e-003
2.540862e+003,1.913093e-003
2.541344e+003,1.924142e-003
2.541826e+003,1.937521e-003
2.542309e+003,1.949203e-003
2.542791e+003,1.956126e-003
2.543273e+003,1.957824e-003
2.543755e+003,1.956992e-003
2.544237e+003,1.957058e-003
2.544719e+003,1.959854e-003
2.545201e+003,1.963781e-003
2.545683e+003,1.964214e-003
2.546166e+003,1.956093e-003
2.546648e+003,1.937288e-003
2.547130e+003,1.910530e-003
2.547612e+003,1.883241e-003
2.548094e+003,1.864905e-003
2.548576e+003,1.862510e-003
2.549058e+003,1.877418e-003
2.549541e+003,1.905605e-003
2.550022e+003,1.939052e-003
2.550505e+003,1.970971e-003
2.550987e+003,1.998798e-003
2.551469e+003,2.024629e-003
2.551951e+003,2.054224e-003
2.552433e+003,2.091678e-003
2.552916e+003,2.136794e-003
2.553397e+003,2.182713e-003
2.553880e+003,2.218614e-003
2.554362e+003,2.233467e-003
2.554844e+003,2.221011e-003
2.555326e+003,2.181948e-003
2.555808e+003,2.123175e-003
2.556291e+003,2.054823e-003
2.556772e+003,1.985816e-003
2.557255e+003,1.921213e-003
2.557737e+003,1.861678e-003
2.558219e+003,1.805810e-003
2.558701e+003,1.752279e-003
2.559183e+003,1.702147e-003
2.559666e+003,1.657741e-003
2.560147e+003,1.621821e-003
2.560630e+003,1.594717e-003
2.561112e+003,1.574032e-003
2.561594e+003,1.556607e-003
2.562076e+003,1.539981e-003
2.562558e+003,1.526547e-003
2.563040e+003,1.523123e-003
2.563522e+003,1.539283e-003
2.564005e+003,1.583210e-003
2.564487e+003,1.657409e-003
2.564969e+003,1.756670e-003
2.565451e+003,1.869464e-003
2.565933e+003,1.981356e-003
2.566415e+003,2.079925e-003
2.566897e+003,2.158471e-003
2.567379e+003,2.215516e-003
2.567862e+003,2.253584e-003
2.568344e+003,2.275000e-003
2.568826e+003,2.279730e-003
2.569308e+003,2.264842e-003
2.569790e+003,2.227173e-003
2.570272e+003,2.166896e-003
2.570754e+003,2.089781e-003
2.571237e+003,2.007885e-003
2.571719e+003,1.936423e-003
2.572201e+003,1.889032e-003
2.572683e+003,1.873191e-003
2.573165e+003,1.888699e-003
2.573647e+003,1.927237e-003
2.574129e+003,1.976363e-003
2.574612e+003,2.023231e-003
2.575094e+003,2.058385e-003
2.575576e+003,2.077029e-003
2.576058e+003,2.078594e-003
2.576540e+003,2.065543e-003
2.577022e+003,2.041341e-003
2.577504e+003,2.009916e-003
2.577986e+003,1.975198e-003
2.578469e+003,1.940816e-003
2.578951e+003,1.910397e-003
2.579433e+003,1.887002e-003
2.579915e+003,1.871794e-003
2.580397e+003,1.863707e-003
2.580879e+003,1.859881e-003
2.581361e+003,1.856786e-003
2.581844e+003,1.851395e-003
2.582326e+003,1.842577e-003
2.582808e+003,1.831497e-003
2.583290e+003,1.820450e-003
2.583772e+003,1.812232e-003
2.584254e+003,1.808206e-003
2.584736e+003,1.808538e-003
2.585219e+003,1.811433e-003
2.585701e+003,1.814494e-003
2.586183e+003,1.814827e-003
2.586665e+003,1.810002e-003
2.587147e+003,1.798257e-003
2.587629e+003,1.778861e-003
2.588111e+003,1.752412e-003
2.588594e+003,1.721440e-003
2.589076e+003,1.690737e-003
2.589558e+003,1.666589e-003
2.590040e+003,1.655413e-003
2.590522e+003,1.661699e-003
2.591004e+003,1.685615e-003
2.591486e+003,1.722605e-003
2.591969e+003,1.763590e-003
2.592451e+003,1.797925e-003
2.592933e+003,1.816224e-003
2.593415e+003,1.813563e-003
2.593897e+003,1.790605e-003
2.594379e+003,1.752977e-003
2.594861e+003,1.709332e-003
2.595343e+003,1.668684e-003
2.595826e+003,1.638018e-003
2.596308e+003,1.621522e-003
2.596790e+003,1.620624e-003
2.597272e+003,1.634592e-003
2.597754e+003,1.660968e-003
2.598236e+003,1.696292e-003
2.598718e+003,1.735711e-003
2.599201e+003,1.774070e-003
2.599683e+003,1.805910e-003
2.600165e+003,1.827704e-003
2.600647e+003,1.838751e-003
2.601129e+003,1.841546e-003
2.601611e+003,1.840980e-003
2.602093e+003,1.842777e-003
2.602576e+003,1.850863e-003
2.603058e+003,1.865837e-003
2.603540e+003,1.884938e-003
2.604022e+003,1.903974e-003
2.604504e+003,1.918451e-003
2.604986e+003,1.925972e-003
2.605468e+003,1.926671e-003
2.605951e+003,1.922644e-003
2.606433e+003,1.915855e-003
2.606915e+003,1.907302e-003
2.607397e+003,1.896819e-003
2.607879e+003,1.883807e-003
2.608361e+003,1.869165e-003
2.608843e+003,1.855987e-003
2.609326e+003,1.849798e-003
2.609808e+003,1.856453e-003
2.610290e+003,1.879880e-003
2.610772e+003,1.919549e-003
2.611254e+003,1.970305e-003
2.611736e+003,2.023664e-003
2.612218e+003,2.070437e-003
2.612700e+003,2.104363e-003
2.613183e+003,2.123342e-003
2.613665e+003,2.129702e-003
2.614147e+003,2.128436e-003
2.614629e+003,2.124341e-003
2.615111e+003,2.120345e-003
2.615593e+003,2.117415e-003
2.616075e+003,2.114585e-003
2.616558e+003,2.110723e-003
2.617040e+003,2.105396e-003
2.617522e+003,2.099336e-003
2.618004e+003,2.093343e-003
2.618486e+003,2.087650e-003
2.618968e+003,2.080591e-003
2.619450e+003,2.070304e-003
2.619933e+003,2.055256e-003
2.620415e+003,2.035648e-003
2.620897e+003,2.014310e-003
2.621379e+003,1.996035e-003
2.621861e+003,1.986249e-003
2.622343e+003,1.987980e-003
2.622825e+003,2.001361e-003
2.623308e+003,2.022965e-003
2.623790e+003,2.047466e-003
2.624271e+003,2.069405e-003
2.624754e+003,2.084920e-003
2.625236e+003,2.092777e-003
2.625718e+003,2.093576e-003
2.626200e+003,2.089481e-003
2.626683e+003,2.082423e-003
2.627165e+003,2.073700e-003
2.627646e+003,2.064212e-003
2.628129e+003,2.055023e-003
2.628611e+003,2.047766e-003
2.629093e+003,2.044503e-003
2.629575e+003,2.047033e-003
2.630057e+003,2.056821e-003
2.630540e+003,2.073234e-003
2.631021e+003,2.095041e-003
2.631504e+003,2.120012e-003
2.631986e+003,2.146517e-003
2.632468e+003,2.173756e-003
2.632950e+003,2.201662e-003
2.633432e+003,2.230270e-003
2.633915e+003,2.258380e-003
2.634396e+003,2.283294e-003
2.634879e+003,2.300882e-003
2.635361e+003,2.307277e-003
2.635843e+003,2.299816e-003
2.636325e+003,2.278664e-003
2.636807e+003,2.247322e-003
2.637290e+003,2.211320e-003
2.637771e+003,2.177019e-003
2.638254e+003,2.149680e-003
2.638736e+003,2.132033e-003
2.639218e+003,2.123775e-003
2.639700e+003,2.122343e-003
2.640182e+003,2.124474e-003
2.640665e+003,2.126672e-003
2.641146e+003,2.127437e-003
2.641628e+003,2.126172e-003
2.642111e+003,2.124274e-003
2.642593e+003,2.122976e-003
2.643075e+003,2.123575e-003
2.643557e+003,2.126172e-003
2.644040e+003,2.129402e-003
2.644521e+003,2.131167e-003
2.645003e+003,2.128570e-003
2.645486e+003,2.119613e-003
2.645968e+003,2.102965e-003
2.646450e+003,2.079360e-003
2.646932e+003,2.050962e-003
2.647414e+003,2.021134e-003
2.647896e+003,1.993672e-003
2.648378e+003,1.971670e-003
2.648861e+003,1.957491e-003
2.649343e+003,1.951932e-003
2.649825e+003,1.955028e-003
2.650307e+003,1.965978e-003
2.650789e+003,1.983886e-003
2.651271e+003,2.007219e-003
2.651753e+003,2.034083e-003
2.652236e+003,2.061881e-003
2.652718e+003,2.087084e-003
2.653200e+003,2.106394e-003
2.653682e+003,2.116783e-003
2.654164e+003,2.117249e-003
2.654646e+003,2.108226e-003
2.655128e+003,2.092244e-003
2.655611e+003,2.072535e-003
2.656093e+003,2.052526e-003
2.656575e+003,2.034683e-003
2.657057e+003,2.020735e-003
2.657539e+003,2.011680e-003
2.658021e+003,2.008318e-003
2.658503e+003,2.011281e-003
2.658985e+003,2.021001e-003
2.659468e+003,2.036647e-003
2.659950e+003,2.055456e-003
2.660432e+003,2.072501e-003
2.660914e+003,2.081990e-003
2.661396e+003,2.078627e-003
2.661878e+003,2.060050e-003
2.662360e+003,2.027725e-003
2.662843e+003,1.987081e-003
2.663325e+003,1.945709e-003
2.663807e+003,1.910663e-003
2.664289e+003,1.886403e-003
2.664771e+003,1.873591e-003
2.665253e+003,1.869298e-003
2.665735e+003,1.869065e-003
2.666218e+003,1.869597e-003
2.666700e+003,1.869997e-003
2.667182e+003,1.872426e-003
2.667664e+003,1.880146e-003
2.668146e+003,1.896386e-003
2.668628e+003,1.921479e-003
2.669110e+003,1.952532e-003
2.669593e+003,1.984485e-003
2.670075e+003,2.011447e-003
2.670557e+003,2.029390e-003
2.671039e+003,2.036846e-003
2.671521e+003,2.035149e-003
2.672003e+003,2.027492e-003
2.672485e+003,2.017272e-003
2.672968e+003,2.007286e-003
2.673450e+003,1.998465e-003
2.673932e+003,1.991075e-003
2.674414e+003,1.984651e-003
2.674896e+003,1.978893e-003
2.675378e+003,1.973101e-003
2.675860e+003,1.966511e-003
2.676342e+003,1.957291e-003
2.676825e+003,1.943479e-003
2.677307e+003,1.923110e-003
2.677789e+003,1.895654e-003
2.678271e+003,1.862842e-003
2.678753e+003,1.828635e-003
2.679235e+003,1.798524e-003
2.679717e+003,1.777729e-003
2.680200e+003,1.769479e-003
2.680682e+003,1.774402e-003
2.681164e+003,1.790173e-003
2.681646e+003,1.812331e-003
2.682128e+003,1.836155e-003
2.682610e+003,1.857851e-003
2.683092e+003,1.875221e-003
2.683575e+003,1.887834e-003
2.684057e+003,1.896253e-003
2.684539e+003,1.901578e-003
2.685021e+003,1.904440e-003
2.685503e+003,1.904939e-003
2.685985e+003,1.903042e-003
2.686467e+003,1.897984e-003
2.686950e+003,1.889498e-003
2.687432e+003,1.877451e-003
2.687914e+003,1.862177e-003
2.688396e+003,1.844973e-003
2.688878e+003,1.828003e-003
2.689360e+003,1.813696e-003
2.689842e+003,1.804945e-003
2.690325e+003,1.804280e-003
2.690807e+003,1.812598e-003
2.691289e+003,1.829534e-003
2.691771e+003,1.852626e-003
2.692253e+003,1.878782e-003
2.692735e+003,1.904939e-003
2.693217e+003,1.928934e-003
2.693699e+003,1.949836e-003
2.694182e+003,1.967576e-003
2.694664e+003,1.982721e-003
2.695146e+003,1.994804e-003
2.695628e+003,2.002892e-003
2.696110e+003,2.005655e-003
2.696592e+003,2.002293e-003
2.697074e+003,1.993172e-003
2.697557e+003,1.980557e-003
2.698039e+003,1.967742e-003
2.698521e+003,1.957890e-003
2.699003e+003,1.953197e-003
2.699485e+003,1.954396e-003
2.699967e+003,1.960453e-003
2.700449e+003,1.969407e-003
2.700932e+003,1.979692e-003
2.701414e+003,1.989944e-003
2.701896e+003,1.999231e-003
2.702378e+003,2.006687e-003
2.702860e+003,2.010848e-003
2.703342e+003,2.009650e-003
2.703824e+003,2.001294e-003
2.704307e+003,1.985517e-003
2.704789e+003,1.964547e-003
2.705271e+003,1.942880e-003
2.705753e+003,1.926638e-003
2.706235e+003,1.920847e-003
2.706717e+003,1.927803e-003
2.707199e+003,1.946541e-003
2.707682e+003,1.972635e-003
2.708164e+003,2.000296e-003
2.708646e+003,2.024995e-003
2.709128e+003,2.044936e-003
2.709610e+003,2.061215e-003
2.710092e+003,2.077362e-003
2.710574e+003,2.096839e-003
2.711056e+003,2.121544e-003
2.711539e+003,2.150779e-003
2.712021e+003,2.181848e-003
2.712503e+003,2.211353e-003
2.712985e+003,2.236332e-003
2.713467e+003,2.255649e-003
2.713949e+003,2.269371e-003
2.714431e+003,2.278098e-003
2.714914e+003,2.282162e-003
2.715396e+003,2.281529e-003
2.715878e+003,2.276000e-003
2.716360e+003,2.266241e-003
2.716842e+003,2.254350e-003
2.717324e+003,2.243592e-003
