2.227473e+003,3.522646e-003
2.227955e+003,3.493351e-003
2.228437e+003,3.554815e-003
2.228919e+003,3.699488e-003
2.229401e+003,3.892551e-003
2.229884e+003,4.082154e-003
2.230366e+003,4.214925e-003
2.230848e+003,4.250592e-003
2.231330e+003,4.171934e-003
2.231812e+003,3.987174e-003
2.232294e+003,3.723717e-003
2.232776e+003,3.418338e-003
2.233259e+003,3.107066e-003
2.233741e+003,2.819796e-003
2.234223e+003,2.578576e-003
2.234705e+003,2.400823e-003
2.235187e+003,2.299949e-003
2.235669e+003,2.285093e-003
2.236151e+003,2.355747e-003
2.236634e+003,2.498088e-003
2.237116e+003,2.682683e-003
2.237598e+003,2.871091e-003
2.238080e+003,3.023111e-003
2.238562e+003,3.109970e-003
2.239044e+003,3.120582e-003
2.239526e+003,3.065053e-003
2.240009e+003,2.967060e-003
2.240491e+003,2.857283e-003
2.240973e+003,2.761471e-003
2.241455e+003,2.696285e-003
2.241937e+003,2.669114e-003
2.242419e+003,2.681049e-003
2.242901e+003,2.732061e-003
2.243384e+003,2.821430e-003
2.243866e+003,2.945810e-003
2.244348e+003,3.095253e-003
2.244830e+003,3.249721e-003
2.245312e+003,3.381537e-003
2.245794e+003,3.459751e-003
2.246276e+003,3.461755e-003
2.246758e+003,3.378265e-003
2.247241e+003,3.219878e-003
2.247723e+003,3.011933e-003
2.248205e+003,2.788715e-003
2.248687e+003,2.581676e-003
2.249169e+003,2.414617e-003
2.249651e+003,2.297018e-003
2.250133e+003,2.229304e-003
2.250616e+003,2.205292e-003
2.251098e+003,2.217614e-003
2.251580e+003,2.260012e-003
2.252062e+003,2.327730e-003
2.252544e+003,2.415550e-003
2.253026e+003,2.518184e-003
2.253508e+003,2.628610e-003
2.253990e+003,2.740697e-003
2.254473e+003,2.848744e-003
2.254955e+003,2.948312e-003
2.255437e+003,3.034689e-003
2.255919e+003,3.103362e-003
2.256401e+003,3.149117e-003
2.256883e+003,3.169810e-003
2.257365e+003,3.168508e-003
2.257848e+003,3.155458e-003
2.258330e+003,3.146080e-003
2.258812e+003,3.156393e-003
2.259294e+003,3.193842e-003
2.259776e+003,3.252759e-003
2.260258e+003,3.311084e-003
2.260740e+003,3.337527e-003
2.261223e+003,3.300900e-003
2.261705e+003,3.183762e-003
2.262187e+003,2.990981e-003
2.262669e+003,2.750934e-003
2.263151e+003,2.507620e-003
2.263633e+003,2.306644e-003
2.264115e+003,2.179916e-003
2.264598e+003,2.136960e-003
2.265080e+003,2.163999e-003
2.265562e+003,2.232735e-003
2.266044e+003,2.312574e-003
2.266526e+003,2.383165e-003
2.267008e+003,2.439607e-003
2.267490e+003,2.491724e-003
2.267973e+003,2.555412e-003
2.268455e+003,2.644944e-003
2.268937e+003,2.763971e-003
2.269419e+003,2.904713e-003
2.269901e+003,3.050271e-003
2.270383e+003,3.180591e-003
2.270865e+003,3.278031e-003
2.271347e+003,3.332252e-003
2.271830e+003,3.340165e-003
2.272312e+003,3.305107e-003
2.272794e+003,3.234299e-003
2.273276e+003,3.136735e-003
2.273758e+003,3.021476e-003
2.274240e+003,2.897474e-003
2.274722e+003,2.773342e-003
2.275205e+003,2.656112e-003
2.275687e+003,2.552312e-003
2.276169e+003,2.466497e-003
2.276651e+003,2.402756e-003
2.277133e+003,2.365208e-003
2.277615e+003,2.357845e-003
2.278097e+003,2.384231e-003
2.278580e+003,2.445371e-003
2.279062e+003,2.537681e-003
2.279544e+003,2.651145e-003
2.280026e+003,2.770207e-003
2.280508e+003,2.876928e-003
2.280990e+003,2.955084e-003
2.281472e+003,2.995018e-003
2.281955e+003,2.996586e-003
2.282437e+003,2.968661e-003
2.282919e+003,2.927229e-003
2.283401e+003,2.889669e-003
2.283883e+003,2.869957e-003
2.284365e+003,2.876127e-003
2.284847e+003,2.908982e-003
2.285330e+003,2.963724e-003
2.285812e+003,3.032787e-003
2.286294e+003,3.108468e-003
2.286776e+003,3.185598e-003
2.287258e+003,3.260905e-003
2.287740e+003,3.333354e-003
2.288222e+003,3.403043e-003
2.288704e+003,3.469403e-003
2.289187e+003,3.530963e-003
2.289669e+003,3.585383e-003
2.290151e+003,3.628916e-003
2.290633e+003,3.657317e-003
2.291115e+003,3.665738e-003
2.291597e+003,3.650535e-003
2.292079e+003,3.609872e-003
2.292562e+003,3.545227e-003
2.293043e+003,3.461855e-003
2.293526e+003,3.369683e-003
2.294008e+003,3.281537e-003
2.294490e+003,3.211066e-003
2.294972e+003,3.169777e-003
2.295454e+003,3.164036e-003
2.295937e+003,3.192674e-003
2.296418e+003,3.247452e-003
2.296901e+003,3.314923e-003
2.297383e+003,3.379801e-003
2.297865e+003,3.428357e-003
2.298347e+003,3.452403e-003
2.298829e+003,3.450332e-003
2.299312e+003,3.426353e-003
2.299793e+003,3.387782e-003
2.300276e+003,3.342035e-003
2.300758e+003,3.292621e-003
2.301240e+003,3.239139e-003
2.301722e+003,3.177086e-003
2.302204e+003,3.101460e-003
2.302686e+003,3.010299e-003
2.303168e+003,2.907414e-003
2.303651e+003,2.803655e-003
2.304133e+003,2.714789e-003
2.304615e+003,2.657779e-003
2.305097e+003,2.645944e-003
2.305579e+003,2.685216e-003
2.306061e+003,2.772808e-003
2.306543e+003,2.897575e-003
2.307025e+003,3.044332e-003
2.307508e+003,3.197046e-003
2.307990e+003,3.342770e-003
2.308472e+003,3.472276e-003
2.308954e+003,3.580438e-003
2.309436e+003,3.664000e-003
2.309918e+003,3.720910e-003
2.310400e+003,3.749684e-003
2.310883e+003,3.750319e-003
2.311365e+003,3.725789e-003
2.311847e+003,3.682981e-003
2.312329e+003,3.632625e-003
2.312811e+003,3.586352e-003
2.313293e+003,3.555015e-003
2.313775e+003,3.545361e-003
2.314258e+003,3.558623e-003
2.314740e+003,3.591630e-003
2.315222e+003,3.636969e-003
2.315704e+003,3.686957e-003
2.316186e+003,3.733843e-003
2.316668e+003,3.771576e-003
2.317150e+003,3.796477e-003
2.317633e+003,3.806939e-003
2.318115e+003,3.804332e-003
2.318597e+003,3.793302e-003
2.319079e+003,3.781135e-003
2.319561e+003,3.776422e-003
2.320043e+003,3.785647e-003
2.320525e+003,3.810348e-003
2.321008e+003,3.843542e-003
2.321490e+003,3.871623e-003
2.321972e+003,3.876403e-003
2.322454e+003,3.842572e-003
2.322936e+003,3.762819e-003
2.323418e+003,3.642482e-003
2.323900e+003,3.497794e-003
2.324382e+003,3.352486e-003
2.324865e+003,3.230627e-003
2.325347e+003,3.149918e-003
2.325829e+003,3.118480e-003
2.326311e+003,3.134198e-003
2.326793e+003,3.185865e-003
2.327275e+003,3.258568e-003
2.327757e+003,3.335958e-003
2.328240e+003,3.404713e-003
2.328722e+003,3.454474e-003
2.329204e+003,3.478822e-003
2.329686e+003,3.474814e-003
2.330168e+003,3.443152e-003
2.330650e+003,3.387949e-003
2.331132e+003,3.318362e-003
2.331615e+003,3.246650e-003
2.332097e+003,3.187100e-003
2.332579e+003,3.151854e-003
2.333061e+003,3.147915e-003
2.333543e+003,3.174616e-003
2.334025e+003,3.223683e-003
2.334507e+003,3.281436e-003
2.334990e+003,3.332485e-003
2.335472e+003,3.363271e-003
2.335954e+003,3.365876e-003
2.336436e+003,3.338295e-003
2.336918e+003,3.284441e-003
2.337400e+003,3.211733e-003
2.337882e+003,3.128859e-003
2.338365e+003,3.043898e-003
2.338847e+003,2.963357e-003
2.339329e+003,2.891837e-003
2.339811e+003,2.833036e-003
2.340293e+003,2.789515e-003
2.340775e+003,2.762871e-003
2.341257e+003,2.752434e-003
2.341739e+003,2.754568e-003
2.342222e+003,2.761504e-003
2.342704e+003,2.761104e-003
2.343186e+003,2.738796e-003
2.343668e+003,2.681516e-003
2.344150e+003,2.583309e-003
2.344632e+003,2.450936e-003
2.345114e+003,2.305911e-003
2.345597e+003,2.181015e-003
2.346079e+003,2.110956e-003
2.346561e+003,2.122410e-003
2.347043e+003,2.226806e-003
2.347525e+003,2.418749e-003
2.348007e+003,2.678682e-003
2.348489e+003,2.978236e-003
2.348971e+003,3.285476e-003
2.349454e+003,3.569982e-003
2.349936e+003,3.807608e-003
2.350418e+003,3.984065e-003
2.350900e+003,4.096837e-003
2.351382e+003,4.155107e-003
2.351864e+003,4.174477e-003
2.352346e+003,4.170496e-003
2.352829e+003,4.151528e-003
2.353311e+003,4.116606e-003
2.353793e+003,4.058775e-003
2.354275e+003,3.971492e-003
2.354757e+003,3.854974e-003
2.355239e+003,3.718570e-003
2.355721e+003,3.576529e-003
2.356204e+003,3.442818e-003
2.356686e+003,3.323871e-003
2.357168e+003,3.218877e-003
2.357650e+003,3.121517e-003
2.358132e+003,3.027715e-003
2.358614e+003,2.938871e-003
2.359096e+003,2.863153e-003
2.359579e+003,2.809157e-003
2.360061e+003,2.780611e-003
2.360543e+003,2.771141e-003
2.361025e+003,2.766639e-003
2.361507e+003,2.750133e-003
2.361989e+003,2.710789e-003
2.362471e+003,2.647411e-003
2.362954e+003,2.569744e-003
2.363436e+003,2.491057e-003
2.363918e+003,2.421414e-003
2.364400e+003,2.361477e-003
2.364882e+003,2.303546e-003
2.365364e+003,2.236431e-003
2.365846e+003,2.154941e-003
2.366328e+003,2.064012e-003
2.366811e+003,1.980624e-003
2.367293e+003,1.926239e-003
2.367775e+003,1.918950e-003
2.368257e+003,1.963881e-003
2.368739e+003,2.051494e-003
2.369221e+003,2.159970e-003
2.369703e+003,2.263409e-003
2.370186e+003,2.339456e-003
2.370667e+003,2.376469e-003
2.371150e+003,2.374037e-003
2.371632e+003,2.342088e-003
2.372114e+003,2.294453e-003
2.372596e+003,2.245690e-003
2.373078e+003,2.206824e-003
2.373561e+003,2.184578e-003
2.374042e+003,2.181515e-003
2.374525e+003,2.196101e-003
2.375007e+003,2.223209e-003
2.375489e+003,2.255449e-003
2.375971e+003,2.283294e-003
2.376453e+003,2.298483e-003
2.376936e+003,2.295485e-003
2.377417e+003,2.274101e-003
2.377900e+003,2.239162e-003
2.378382e+003,2.199797e-003
2.378864e+003,2.165464e-003
2.379346e+003,2.143287e-003
2.379828e+003,2.135096e-003
2.380311e+003,2.137693e-003
2.380792e+003,2.143753e-003
2.381275e+003,2.145818e-003
2.381757e+003,2.138692e-003
2.382239e+003,2.121910e-003
2.382721e+003,2.098836e-003
2.383203e+003,2.076030e-003
2.383685e+003,2.060317e-003
2.384167e+003,2.057120e-003
2.384650e+003,2.069039e-003
2.385132e+003,2.096206e-003
2.385614e+003,2.137293e-003
2.386096e+003,2.190306e-003
2.386578e+003,2.253484e-003
2.387060e+003,2.324932e-003
2.387542e+003,2.402289e-003
2.388024e+003,2.482093e-003
2.388507e+003,2.559478e-003
2.388989e+003,2.628810e-003
2.389471e+003,2.683316e-003
2.389953e+003,2.717123e-003
2.390435e+003,2.725692e-003
2.390917e+003,2.706921e-003
2.391399e+003,2.662013e-003
2.391882e+003,2.596576e-003
2.392364e+003,2.519251e-003
2.392846e+003,2.441972e-003
2.393328e+003,2.376469e-003
2.393810e+003,2.332228e-003
2.394292e+003,2.314339e-003
2.394774e+003,2.321434e-003
2.395257e+003,2.347318e-003
2.395739e+003,2.382599e-003
2.396221e+003,2.418582e-003
2.396703e+003,2.449570e-003
2.397185e+003,2.474362e-003
2.397667e+003,2.494523e-003
2.398149e+003,2.512252e-003
2.398632e+003,2.527682e-003
2.399114e+003,2.537514e-003
2.399596e+003,2.536381e-003
2.400078e+003,2.519517e-003
2.400560e+003,2.486358e-003
2.401042e+003,2.441806e-003
2.401524e+003,2.396525e-003
2.402007e+003,2.362609e-003
2.402489e+003,2.349617e-003
2.402971e+003,2.360411e-003
2.403453e+003,2.389862e-003
2.403935e+003,2.426879e-003
2.404417e+003,2.458933e-003
2.404899e+003,2.476328e-003
2.405381e+003,2.476028e-003
2.405864e+003,2.461532e-003
2.406346e+003,2.440640e-003
2.406828e+003,2.421314e-003
2.407310e+003,2.409286e-003
2.407792e+003,2.405621e-003
2.408274e+003,2.408686e-003
2.408756e+003,2.415683e-003
2.409239e+003,2.424813e-003
2.409721e+003,2.436208e-003
2.410203e+003,2.450703e-003
2.410685e+003,2.468263e-003
2.411167e+003,2.486658e-003
2.411649e+003,2.501588e-003
2.412131e+003,2.508719e-003
2.412614e+003,2.505687e-003
2.413096e+003,2.494923e-003
2.413578e+003,2.483026e-003
2.414060e+003,2.479493e-003
2.414542e+003,2.491990e-003
2.415024e+003,2.523716e-003
2.415506e+003,2.571044e-003
2.415989e+003,2.624309e-003
2.416471e+003,2.670581e-003
2.416953e+003,2.698386e-003
2.417435e+003,2.700653e-003
2.417917e+003,2.677915e-003
2.418399e+003,2.636043e-003
2.418881e+003,2.585576e-003
2.419364e+003,2.537114e-003
2.419846e+003,2.499188e-003
2.420328e+003,2.476261e-003
2.420810e+003,2.468730e-003
2.421292e+003,2.474395e-003
2.421774e+003,2.489491e-003
2.422256e+003,2.509852e-003
2.422738e+003,2.531782e-003
2.423221e+003,2.551912e-003
2.423703e+003,2.567577e-003
2.424185e+003,2.576410e-003
2.424667e+003,2.577143e-003
2.425149e+003,2.569610e-003
2.425631e+003,2.555878e-003
2.426113e+003,2.539247e-003
2.426596e+003,2.524783e-003
2.427078e+003,2.517451e-003
2.427560e+003,2.521350e-003
2.428042e+003,2.538347e-003
2.428524e+003,2.567710e-003
2.429006e+003,2.605909e-003
2.429488e+003,2.648011e-003
2.429970e+003,2.688317e-003
2.430453e+003,2.722191e-003
2.430935e+003,2.746599e-003
2.431417e+003,2.759903e-003
2.431899e+003,2.761437e-003
2.432381e+003,2.750934e-003
2.432863e+003,2.727059e-003
2.433345e+003,2.688317e-003
2.433828e+003,2.633243e-003
2.434310e+003,2.562644e-003
2.434792e+003,2.480493e-003
2.435274e+003,2.394560e-003
2.435756e+003,2.315138e-003
2.436238e+003,2.253417e-003
2.436720e+003,2.218081e-003
2.437203e+003,2.213452e-003
2.437685e+003,2.237697e-003
2.438167e+003,2.284393e-003
2.438649e+003,2.344153e-003
2.439131e+003,2.407487e-003
2.439613e+003,2.467764e-003
2.440095e+003,2.521450e-003
2.440578e+003,2.568844e-003
2.441060e+003,2.611809e-003
2.441542e+003,2.651878e-003
2.442024e+003,2.689150e-003
2.442506e+003,2.721325e-003
2.442988e+003,2.744431e-003
2.443470e+003,2.754168e-003
2.443953e+003,2.747799e-003
2.444435e+003,2.725592e-003
2.444917e+003,2.691518e-003
2.445399e+003,2.652812e-003
2.445881e+003,2.618676e-003
2.446363e+003,2.597942e-003
2.446845e+003,2.596876e-003
2.447327e+003,2.617376e-003
2.447810e+003,2.656512e-003
2.448292e+003,2.707288e-003
2.448774e+003,2.761437e-003
2.449256e+003,2.811525e-003
2.449738e+003,2.854948e-003
2.450220e+003,2.893338e-003
2.450702e+003,2.932233e-003
2.451185e+003,2.977402e-003
2.451667e+003,3.032086e-003
2.452149e+003,3.093418e-003
2.452631e+003,3.152755e-003
2.453113e+003,3.197447e-003
2.453595e+003,3.215238e-003
2.454077e+003,3.198148e-003
2.454560e+003,3.145613e-003
2.455042e+003,3.063785e-003
2.455524e+003,2.964158e-003
2.456006e+003,2.858917e-003
2.456488e+003,2.757803e-003
2.456970e+003,2.666747e-003
2.457452e+003,2.587409e-003
2.457935e+003,2.520150e-003
2.458417e+003,2.465598e-003
2.458899e+003,2.425679e-003
2.459381e+003,2.403189e-003
2.459863e+003,2.399191e-003
2.460345e+003,2.412251e-003
2.460827e+003,2.436874e-003
2.461310e+003,2.465631e-003
2.461792e+003,2.491490e-003
2.462274e+003,2.510319e-003
2.462756e+003,2.522350e-003
2.463238e+003,2.531582e-003
2.463720e+003,2.542680e-003
2.464202e+003,2.558611e-003
2.464684e+003,2.578476e-003
2.465167e+003,2.597376e-003
2.465649e+003,2.609609e-003
2.466131e+003,2.610476e-003
2.466613e+003,2.599642e-003
2.467095e+003,2.581176e-003
2.467577e+003,2.561278e-003
2.468059e+003,2.546846e-003
2.468542e+003,2.541247e-003
2.469023e+003,2.544313e-003
2.469506e+003,2.552112e-003
2.469988e+003,2.559878e-003
2.470470e+003,2.563344e-003
2.470952e+003,2.560678e-003
2.471434e+003,2.551879e-003
2.471917e+003,2.537914e-003
2.472398e+003,2.519684e-003
2.472881e+003,2.497222e-003
2.473363e+003,2.471329e-003
2.473845e+003,2.444238e-003
2.474327e+003,2.420948e-003
2.474809e+003,2.408986e-003
2.475292e+003,2.416216e-003
2.475773e+003,2.447804e-003
2.476256e+003,2.503654e-003
2.476738e+003,2.577610e-003
2.477220e+003,2.658646e-003
2.477702e+003,2.733728e-003
2.478184e+003,2.791649e-003
2.478667e+003,2.825565e-003
2.479148e+003,2.834370e-003
2.479631e+003,2.821597e-003
2.480113e+003,2.793950e-003
2.480595e+003,2.758903e-003
2.481077e+003,2.723559e-003
2.481559e+003,2.693718e-003
2.482041e+003,2.674381e-003
2.482523e+003,2.669514e-003
2.483006e+003,2.680916e-003
2.483488e+003,2.707954e-003
2.483970e+003,2.746132e-003
2.484452e+003,2.788181e-003
2.484934e+003,2.824298e-003
2.485416e+003,2.845643e-003
2.485898e+003,2.845843e-003
2.486380e+003,2.823831e-003
2.486863e+003,2.783112e-003
2.487345e+003,2.731061e-003
2.487827e+003,2.676148e-003
2.488309e+003,2.625843e-003
2.488791e+003,2.585109e-003
2.489273e+003,2.555812e-003
2.489755e+003,2.537547e-003
2.490238e+003,2.528682e-003
2.490720e+003,2.527382e-003
2.491202e+003,2.531848e-003
2.491684e+003,2.540247e-003
2.492166e+003,2.550612e-003
2.492648e+003,2.560411e-003
2.493130e+003,2.567010e-003
2.493613e+003,2.568310e-003
2.494095e+003,2.563444e-003
2.494577e+003,2.552279e-003
2.495059e+003,2.537214e-003
2.495541e+003,2.520750e-003
2.496023e+003,2.506886e-003
2.496505e+003,2.499288e-003
2.496988e+003,2.501288e-003
2.497470e+003,2.515051e-003
2.497952e+003,2.540713e-003
2.498434e+003,2.576743e-003
2.498916e+003,2.619843e-003
2.499398e+003,2.665246e-003
2.499880e+003,2.708555e-003
2.500363e+003,2.746799e-003
2.500845e+003,2.779144e-003
2.501327e+003,2.806789e-003
2.501809e+003,2.832469e-003
2.502291e+003,2.857916e-003
2.502773e+003,2.883198e-003
2.503255e+003,2.905447e-003
2.503737e+003,2.919456e-003
2.504220e+003,2.919456e-003
2.504702e+003,2.901077e-003
2.505184e+003,2.862919e-003
2.505666e+003,2.807523e-003
2.506148e+003,2.740197e-003
2.506630e+003,2.668080e-003
2.507112e+003,2.598109e-003
2.507595e+003,2.536114e-003
2.508077e+003,2.486058e-003
2.508559e+003,2.450469e-003
2.509041e+003,2.430710e-003
2.509523e+003,2.427312e-003
2.510005e+003,2.439274e-003
2.510487e+003,2.464165e-003
2.510969e+003,2.497755e-003
2.511452e+003,2.535448e-003
2.511934e+003,2.572843e-003
2.512416e+003,2.607776e-003
2.512898e+003,2.640510e-003
2.513380e+003,2.673914e-003
2.513862e+003,2.711155e-003
2.514344e+003,2.754335e-003
2.514827e+003,2.802421e-003
2.515309e+003,2.851045e-003
2.515791e+003,2.893238e-003
2.516273e+003,2.922092e-003
2.516755e+003,2.932600e-003
2.517237e+003,2.923626e-003
2.517719e+003,2.897575e-003
2.518202e+003,2.859650e-003
2.518684e+003,2.815493e-003
2.519166e+003,2.769674e-003
2.519648e+003,2.724992e-003
2.520130e+003,2.683116e-003
2.520612e+003,2.645477e-003
2.521094e+003,2.615076e-003
2.521577e+003,2.596009e-003
2.522059e+003,2.593242e-003
2.522541e+003,2.610376e-003
2.523023e+003,2.648278e-003
2.523505e+003,2.703220e-003
2.523987e+003,2.767706e-003
2.524469e+003,2.831268e-003
2.524952e+003,2.883398e-003
2.525434e+003,2.915854e-003
2.525916e+003,2.925227e-003
2.526398e+003,2.913686e-003
2.526880e+003,2.888835e-003
2.527362e+003,2.861618e-003
2.527844e+003,2.844075e-003
2.528326e+003,2.846243e-003
2.528809e+003,2.873959e-003
2.529291e+003,2.927562e-003
2.529773e+003,3.001224e-003
2.530255e+003,3.085142e-003
2.530737e+003,3.166773e-003
2.531219e+003,3.233998e-003
2.531701e+003,3.277697e-003
2.532184e+003,3.292420e-003
2.532666e+003,3.277530e-003
2.533148e+003,3.236035e-003
2.533630e+003,3.173715e-003
2.534112e+003,3.098223e-003
2.534594e+003,3.017138e-003
2.535076e+003,2.938404e-003
2.535559e+003,2.869156e-003
2.536041e+003,2.815627e-003
2.536523e+003,2.782612e-003
2.537005e+003,2.772275e-003
2.537487e+003,2.783579e-003
2.537969e+003,2.812058e-003
2.538451e+003,2.850145e-003
2.538934e+003,2.888168e-003
2.539416e+003,2.917355e-003
2.539898e+003,2.930365e-003
2.540380e+003,2.924327e-003
2.540862e+003,2.900076e-003
2.541344e+003,2.862952e-003
2.541826e+003,2.820363e-003
2.542309e+003,2.780244e-003
2.542791e+003,2.748566e-003
2.543273e+003,2.727926e-003
2.543755e+003,2.716723e-003
2.544237e+003,2.709888e-003
2.544719e+003,2.700753e-003
2.545201e+003,2.683116e-003
2.545683e+003,2.654012e-003
2.546166e+003,2.615109e-003
2.546648e+003,2.572277e-003
2.547130e+003,2.534715e-003
2.547612e+003,2.511619e-003
2.548094e+003,2.509886e-003
2.548576e+003,2.531482e-003
2.549058e+003,2.573443e-003
2.549541e+003,2.628943e-003
2.550022e+003,2.689717e-003
2.550505e+003,2.749366e-003
2.550987e+003,2.804855e-003
2.551469e+003,2.856482e-003
2.551951e+003,2.907515e-003
2.552433e+003,2.961055e-003
2.552916e+003,3.019174e-003
2.553397e+003,3.080403e-003
2.553880e+003,3.140640e-003
2.554362e+003,3.194142e-003
2.554844e+003,3.234733e-003
2.555326e+003,3.257266e-003
2.555808e+003,3.258535e-003
2.556291e+003,3.236769e-003
2.556772e+003,3.192707e-003
2.557255e+003,3.128592e-003
2.557737e+003,3.048669e-003
2.558219e+003,2.959287e-003
2.558701e+003,2.868122e-003
2.559183e+003,2.783279e-003
2.559666e+003,2.711489e-003
2.560147e+003,2.656979e-003
2.560630e+003,2.620476e-003
2.561112e+003,2.600075e-003
2.561594e+003,2.592842e-003
2.562076e+003,2.596376e-003
2.562558e+003,2.610842e-003
2.563040e+003,2.638110e-003
2.563522e+003,2.680649e-003
2.564005e+003,2.738963e-003
2.564487e+003,2.809891e-003
2.564969e+003,2.885500e-003
2.565451e+003,2.954950e-003
2.565933e+003,3.006929e-003
2.566415e+003,3.032687e-003
2.566897e+003,3.028983e-003
2.567379e+003,2.997587e-003
2.567862e+003,2.945443e-003
2.568344e+003,2.880997e-003
2.568826e+003,2.813126e-003
2.569308e+003,2.748566e-003
2.569790e+003,2.692985e-003
2.570272e+003,2.650978e-003
2.570754e+003,2.626743e-003
2.571237e+003,2.624743e-003
2.571719e+003,2.647844e-003
2.572201e+003,2.696185e-003
2.572683e+003,2.765139e-003
2.573165e+003,2.845743e-003
2.573647e+003,2.925528e-003
2.574129e+003,2.991615e-003
2.574612e+003,3.033955e-003
2.575094e+003,3.048169e-003
2.575576e+003,3.036157e-003
2.576058e+003,3.005094e-003
2.576540e+003,2.965159e-003
2.577022e+003,2.925794e-003
2.577504e+003,2.893805e-003
2.577986e+003,2.871624e-003
2.578469e+003,2.857983e-003
2.578951e+003,2.849745e-003
2.579433e+003,2.843608e-003
2.579915e+003,2.838305e-003
2.580397e+003,2.833836e-003
2.580879e+003,2.832135e-003
2.581361e+003,2.835404e-003
2.581844e+003,2.844442e-003
2.582326e+003,2.858283e-003
2.582808e+003,2.874293e-003
2.583290e+003,2.888268e-003
2.583772e+003,2.896574e-003
2.584254e+003,2.896841e-003
2.584736e+003,2.888635e-003
2.585219e+003,2.872925e-003
2.585701e+003,2.852480e-003
2.586183e+003,2.829200e-003
2.586665e+003,2.805155e-003
2.587147e+003,2.781278e-003
2.587629e+003,2.758736e-003
2.588111e+003,2.738896e-003
2.588594e+003,2.723258e-003
2.589076e+003,2.714156e-003
2.589558e+003,2.712889e-003
2.590040e+003,2.719324e-003
2.590522e+003,2.730961e-003
2.591004e+003,2.743464e-003
2.591486e+003,2.751634e-003
2.591969e+003,2.751400e-003
2.592451e+003,2.741464e-003
2.592933e+003,2.723959e-003
2.593415e+003,2.704054e-003
2.593897e+003,2.688384e-003
2.594379e+003,2.683083e-003
2.594861e+003,2.691918e-003
2.595343e+003,2.715890e-003
2.595826e+003,2.753101e-003
2.596308e+003,2.800253e-003
2.596790e+003,2.853347e-003
2.597272e+003,2.908515e-003
2.597754e+003,2.961456e-003
2.598236e+003,3.007663e-003
2.598718e+003,3.041696e-003
2.599201e+003,3.058513e-003
2.599683e+003,3.054442e-003
2.600165e+003,3.029217e-003
2.600647e+003,2.986810e-003
2.601129e+003,2.934668e-003
2.601611e+003,2.882264e-003
2.602093e+003,2.838605e-003
2.602576e+003,2.809124e-003
2.603058e+003,2.794784e-003
2.603540e+003,2.792350e-003
2.604022e+003,2.796751e-003
2.604504e+003,2.802654e-003
2.604986e+003,2.807189e-003
2.605468e+003,2.809491e-003
2.605951e+003,2.810624e-003
2.606433e+003,2.811825e-003
2.606915e+003,2.813492e-003
2.607397e+003,2.814560e-003
2.607879e+003,2.814093e-003
2.608361e+003,2.811925e-003
2.608843e+003,2.809591e-003
2.609326e+003,2.810391e-003
2.609808e+003,2.817995e-003
2.610290e+003,2.834303e-003
2.610772e+003,2.858083e-003
2.611254e+003,2.884933e-003
2.611736e+003,2.908182e-003
2.612218e+003,2.921391e-003
2.612700e+003,2.920591e-003
2.613183e+003,2.905413e-003
2.613665e+003,2.879429e-003
2.614147e+003,2.848411e-003
2.614629e+003,2.818828e-003
2.615111e+003,2.795951e-003
2.615593e+003,2.783312e-003
2.616075e+003,2.782345e-003
2.616558e+003,2.793083e-003
2.617040e+003,2.813959e-003
2.617522e+003,2.842641e-003
2.618004e+003,2.874993e-003
2.618486e+003,2.905780e-003
2.618968e+003,2.928930e-003
2.619450e+003,2.939571e-003
2.619933e+003,2.934768e-003
2.620415e+003,2.915920e-003
2.620897e+003,2.887968e-003
2.621379e+003,2.858416e-003
2.621861e+003,2.835270e-003
2.622343e+003,2.824498e-003
2.622825e+003,2.827666e-003
2.623308e+003,2.843208e-003
2.623790e+003,2.866254e-003
2.624271e+003,2.891470e-003
2.624754e+003,2.914320e-003
2.625236e+003,2.932666e-003
2.625718e+003,2.945977e-003
2.626200e+003,2.955184e-003
2.626683e+003,2.961122e-003
2.627165e+003,2.964225e-003
2.627646e+003,2.963691e-003
2.628129e+003,2.959154e-003
2.628611e+003,2.950180e-003
2.629093e+003,2.937503e-003
2.629575e+003,2.922492e-003
2.630057e+003,2.907048e-003
2.630540e+003,2.893038e-003
2.631021e+003,2.882331e-003
2.631504e+003,2.876261e-003
2.631986e+003,2.876361e-003
2.632468e+003,2.883799e-003
2.632950e+003,2.899109e-003
2.633432e+003,2.921725e-003
2.633915e+003,2.948945e-003
2.634396e+003,2.976568e-003
2.634879e+003,2.998955e-003
2.635361e+003,3.010999e-003
2.635843e+003,3.009298e-003
2.636325e+003,2.993617e-003
2.636807e+003,2.966893e-003
2.637290e+003,2.934468e-003
2.637771e+003,2.902678e-003
2.638254e+003,2.876994e-003
2.638736e+003,2.860785e-003
2.639218e+003,2.854414e-003
2.639700e+003,2.856249e-003
2.640182e+003,2.863153e-003
2.640665e+003,2.871824e-003
2.641146e+003,2.879363e-003
2.641628e+003,2.884065e-003
2.642111e+003,2.885433e-003
2.642593e+003,2.884032e-003
2.643075e+003,2.881030e-003
2.643557e+003,2.878729e-003
2.644040e+003,2.879296e-003
2.644521e+003,2.885433e-003
2.645003e+003,2.898775e-003
2.645486e+003,2.920024e-003
2.645968e+003,2.947611e-003
2.646450e+003,2.978337e-003
2.646932e+003,3.007663e-003
2.647414e+003,3.030551e-003
2.647896e+003,3.042797e-003
2.648378e+003,3.042563e-003
2.648861e+003,3.030718e-003
