2.254955e+003,2.065344e-003
2.255437e+003,2.101467e-003
2.255919e+003,2.159137e-003
2.256401e+003,2.240561e-003
2.256883e+003,2.346019e-003
2.257365e+003,2.471529e-003
2.257848e+003,2.610442e-003
2.258330e+003,2.754435e-003
2.258812e+003,2.892638e-003
2.259294e+003,3.010432e-003
2.259776e+003,3.087978e-003
2.260258e+003,3.101360e-003
2.260740e+003,3.028549e-003
2.261223e+003,2.855648e-003
2.261705e+003,2.586743e-003
2.262187e+003,2.248455e-003
2.262669e+003,1.888266e-003
2.263151e+003,1.564388e-003
2.263633e+003,1.331110e-003
2.264115e+003,1.222310e-003
2.264598e+003,1.242048e-003
2.265080e+003,1.363982e-003
2.265562e+003,1.541510e-003
2.266044e+003,1.723037e-003
2.266526e+003,1.869098e-003
2.267008e+003,1.961385e-003
2.267490e+003,2.006620e-003
2.267973e+003,2.028391e-003
2.268455e+003,2.056721e-003
2.268937e+003,2.115184e-003
2.269419e+003,2.213252e-003
2.269901e+003,2.343587e-003
2.270383e+003,2.487058e-003
2.270865e+003,2.617842e-003
2.271347e+003,2.713189e-003
2.271830e+003,2.758069e-003
2.272312e+003,2.748800e-003
2.272794e+003,2.692384e-003
2.273276e+003,2.601875e-003
2.273758e+003,2.493423e-003
2.274240e+003,2.380900e-003
2.274722e+003,2.274268e-003
2.275205e+003,2.178218e-003
2.275687e+003,2.094208e-003
2.276169e+003,2.022732e-003
2.276651e+003,1.966810e-003
2.277133e+003,1.932662e-003
2.277615e+003,1.928535e-003
2.278097e+003,1.961918e-003
2.278580e+003,2.034583e-003
2.279062e+003,2.140423e-003
2.279544e+003,2.264175e-003
2.280026e+003,2.384864e-003
2.280508e+003,2.482226e-003
2.280990e+003,2.542746e-003
2.281472e+003,2.564511e-003
2.281955e+003,2.557378e-003
2.282437e+003,2.539547e-003
2.282919e+003,2.531248e-003
2.283401e+003,2.546679e-003
2.283883e+003,2.590176e-003
2.284365e+003,2.654712e-003
2.284847e+003,2.725592e-003
2.285330e+003,2.786113e-003
2.285812e+003,2.823764e-003
2.286294e+003,2.834136e-003
2.286776e+003,2.822297e-003
2.287258e+003,2.799553e-003
2.287740e+003,2.779644e-003
2.288222e+003,2.773842e-003
2.288704e+003,2.787047e-003
2.289187e+003,2.817028e-003
2.289669e+003,2.856315e-003
2.290151e+003,2.894006e-003
2.290633e+003,2.920257e-003
2.291115e+003,2.928330e-003
2.291597e+003,2.917188e-003
2.292079e+003,2.890436e-003
2.292562e+003,2.855848e-003
2.293043e+003,2.822164e-003
2.293526e+003,2.797852e-003
2.294008e+003,2.789048e-003
2.294490e+003,2.798219e-003
2.294972e+003,2.824931e-003
2.295454e+003,2.866121e-003
2.295937e+003,2.916754e-003
2.296418e+003,2.970730e-003
2.296901e+003,3.021776e-003
2.297383e+003,3.063552e-003
2.297865e+003,3.090214e-003
2.298347e+003,3.098156e-003
2.298829e+003,3.086677e-003
2.299312e+003,3.058513e-003
2.299793e+003,3.020141e-003
2.300276e+003,2.979904e-003
2.300758e+003,2.945576e-003
2.301240e+003,2.922425e-003
2.301722e+003,2.910750e-003
2.302204e+003,2.906380e-003
2.302686e+003,2.902044e-003
2.303168e+003,2.891204e-003
2.303651e+003,2.870290e-003
2.304133e+003,2.841340e-003
2.304615e+003,2.811392e-003
2.305097e+003,2.790782e-003
2.305579e+003,2.789448e-003
2.306061e+003,2.814726e-003
2.306543e+003,2.868456e-003
2.307025e+003,2.947878e-003
2.307508e+003,3.046167e-003
2.307990e+003,3.154457e-003
2.308472e+003,3.262674e-003
2.308954e+003,3.361135e-003
2.309436e+003,3.439545e-003
2.309918e+003,3.489343e-003
2.310400e+003,3.503907e-003
2.310883e+003,3.481795e-003
2.311365e+003,3.427689e-003
2.311847e+003,3.353989e-003
2.312329e+003,3.278298e-003
2.312811e+003,3.219611e-003
2.313293e+003,3.193508e-003
2.313775e+003,3.207761e-003
2.314258e+003,3.259736e-003
2.314740e+003,3.338496e-003
2.315222e+003,3.427221e-003
2.315704e+003,3.508917e-003
2.316186e+003,3.569681e-003
2.316668e+003,3.601620e-003
2.317150e+003,3.602321e-003
2.317633e+003,3.574525e-003
2.318115e+003,3.524383e-003
2.318597e+003,3.459784e-003
2.319079e+003,3.389451e-003
2.319561e+003,3.322669e-003
2.320043e+003,3.267849e-003
2.320525e+003,3.231361e-003
2.321008e+003,3.215706e-003
2.321490e+003,3.218810e-003
2.321972e+003,3.233998e-003
2.322454e+003,3.252459e-003
2.322936e+003,3.265478e-003
2.323418e+003,3.267381e-003
2.323900e+003,3.257266e-003
2.324382e+003,3.238739e-003
2.324865e+003,3.218576e-003
2.325347e+003,3.204189e-003
2.325829e+003,3.202253e-003
2.326311e+003,3.216340e-003
2.326793e+003,3.246650e-003
2.327275e+003,3.288982e-003
2.327757e+003,3.334856e-003
2.328240e+003,3.372321e-003
2.328722e+003,3.387147e-003
2.329204e+003,3.367612e-003
2.329686e+003,3.307177e-003
2.330168e+003,3.209564e-003
2.330650e+003,3.089880e-003
2.331132e+003,2.972065e-003
2.331615e+003,2.882798e-003
2.332097e+003,2.843742e-003
2.332579e+003,2.863853e-003
2.333061e+003,2.936302e-003
2.333543e+003,3.039994e-003
2.334025e+003,3.146580e-003
2.334507e+003,3.228524e-003
2.334990e+003,3.267481e-003
2.335472e+003,3.258268e-003
2.335954e+003,3.209096e-003
2.336436e+003,3.136501e-003
2.336918e+003,3.059547e-003
2.337400e+003,2.993049e-003
2.337882e+003,2.944976e-003
2.338365e+003,2.916554e-003
2.338847e+003,2.905380e-003
2.339329e+003,2.907882e-003
2.339811e+003,2.921892e-003
2.340293e+003,2.944909e-003
2.340775e+003,2.973099e-003
2.341257e+003,2.998387e-003
2.341739e+003,3.007796e-003
2.342222e+003,2.985243e-003
2.342704e+003,2.915020e-003
2.343186e+003,2.787147e-003
2.343668e+003,2.602509e-003
2.344150e+003,2.376335e-003
2.344632e+003,2.139258e-003
2.345114e+003,1.931697e-003
2.345597e+003,1.795396e-003
2.346079e+003,1.761760e-003
2.346561e+003,1.844774e-003
2.347043e+003,2.039110e-003
2.347525e+003,2.323166e-003
2.348007e+003,2.664680e-003
2.348489e+003,3.026948e-003
2.348971e+003,3.373022e-003
2.349454e+003,3.670149e-003
2.349936e+003,3.893520e-003
2.350418e+003,4.029545e-003
2.350900e+003,4.079244e-003
2.351382e+003,4.057036e-003
2.351864e+003,3.986807e-003
2.352346e+003,3.894189e-003
2.352829e+003,3.797513e-003
2.353311e+003,3.703532e-003
2.353793e+003,3.608936e-003
2.354275e+003,3.506044e-003
2.354757e+003,3.389451e-003
2.355239e+003,3.259636e-003
2.355721e+003,3.122084e-003
2.356204e+003,2.983641e-003
2.356686e+003,2.848911e-003
2.357168e+003,2.719391e-003
2.357650e+003,2.596176e-003
2.358132e+003,2.482826e-003
2.358614e+003,2.386930e-003
2.359096e+003,2.316738e-003
2.359579e+003,2.275433e-003
2.360061e+003,2.256348e-003
2.360543e+003,2.242393e-003
2.361025e+003,2.212219e-003
2.361507e+003,2.149980e-003
2.361989e+003,2.053692e-003
2.362471e+003,1.938686e-003
2.362954e+003,1.833260e-003
2.363436e+003,1.766218e-003
2.363918e+003,1.756171e-003
2.364400e+003,1.802250e-003
2.364882e+003,1.886236e-003
2.365364e+003,1.979625e-003
2.365846e+003,2.056488e-003
2.366328e+003,2.101900e-003
2.366811e+003,2.116383e-003
2.367293e+003,2.111788e-003
2.367775e+003,2.104330e-003
2.368257e+003,2.106694e-003
2.368739e+003,2.123575e-003
2.369221e+003,2.151645e-003
2.369703e+003,2.183147e-003
2.370186e+003,2.208656e-003
2.370667e+003,2.220745e-003
2.371150e+003,2.213751e-003
2.371632e+003,2.184812e-003
2.372114e+003,2.132665e-003
2.372596e+003,2.059917e-003
2.373078e+003,1.973933e-003
2.373561e+003,1.887434e-003
2.374042e+003,1.816424e-003
2.374525e+003,1.776232e-003
2.375007e+003,1.775999e-003
2.375489e+003,1.815592e-003
2.375971e+003,1.884905e-003
2.376453e+003,1.967243e-003
2.376936e+003,2.045935e-003
2.377417e+003,2.108725e-003
2.377900e+003,2.151478e-003
2.378382e+003,2.177252e-003
2.378864e+003,2.192138e-003
2.379346e+003,2.201562e-003
2.379828e+003,2.206424e-003
2.380311e+003,2.203527e-003
2.380792e+003,2.188108e-003
2.381275e+003,2.157739e-003
2.381757e+003,2.115218e-003
2.382239e+003,2.069006e-003
2.382721e+003,2.030488e-003
2.383203e+003,2.010149e-003
2.383685e+003,2.013345e-003
2.384167e+003,2.038911e-003
2.384650e+003,2.079792e-003
2.385132e+003,2.126738e-003
2.385614e+003,2.172557e-003
2.386096e+003,2.214517e-003
2.386578e+003,2.254583e-003
2.387060e+003,2.297451e-003
2.387542e+003,2.347451e-003
2.388024e+003,2.405688e-003
2.388507e+003,2.468597e-003
2.388989e+003,2.529782e-003
2.389471e+003,2.581043e-003
2.389953e+003,2.616176e-003
2.390435e+003,2.631576e-003
2.390917e+003,2.626876e-003
2.391399e+003,2.604409e-003
2.391882e+003,2.567844e-003
2.392364e+003,2.521483e-003
2.392846e+003,2.470929e-003
2.393328e+003,2.422247e-003
2.393810e+003,2.381733e-003
2.394292e+003,2.355414e-003
2.394774e+003,2.346885e-003
2.395257e+003,2.356480e-003
2.395739e+003,2.380866e-003
2.396221e+003,2.413817e-003
2.396703e+003,2.448270e-003
2.397185e+003,2.478261e-003
2.397667e+003,2.499655e-003
2.398149e+003,2.511186e-003
2.398632e+003,2.513485e-003
2.399114e+003,2.508086e-003
2.399596e+003,2.497122e-003
2.400078e+003,2.482959e-003
2.400560e+003,2.468530e-003
2.401042e+003,2.457267e-003
2.401524e+003,2.452435e-003
2.402007e+003,2.456001e-003
2.402489e+003,2.467530e-003
2.402971e+003,2.484192e-003
2.403453e+003,2.501354e-003
2.403935e+003,2.514851e-003
2.404417e+003,2.523316e-003
2.404899e+003,2.528915e-003
2.405381e+003,2.536914e-003
2.405864e+003,2.553279e-003
2.406346e+003,2.581943e-003
2.406828e+003,2.622676e-003
2.407310e+003,2.670681e-003
2.407792e+003,2.718324e-003
2.408274e+003,2.758003e-003
2.408756e+003,2.784780e-003
2.409239e+003,2.797285e-003
2.409721e+003,2.797152e-003
2.410203e+003,2.787047e-003
2.410685e+003,2.768940e-003
2.411167e+003,2.743565e-003
2.411649e+003,2.710989e-003
2.412131e+003,2.672281e-003
2.412614e+003,2.630376e-003
2.413096e+003,2.590342e-003
2.413578e+003,2.557378e-003
2.414060e+003,2.534914e-003
2.414542e+003,2.522117e-003
2.415024e+003,2.515584e-003
2.415506e+003,2.509852e-003
2.415989e+003,2.501788e-003
2.416471e+003,2.492223e-003
2.416953e+003,2.486192e-003
2.417435e+003,2.490690e-003
2.417917e+003,2.511352e-003
2.418399e+003,2.547713e-003
2.418881e+003,2.593309e-003
2.419364e+003,2.636443e-003
2.419846e+003,2.665013e-003
2.420328e+003,2.670547e-003
2.420810e+003,2.651478e-003
2.421292e+003,2.613876e-003
2.421774e+003,2.567977e-003
2.422256e+003,2.524716e-003
2.422738e+003,2.491390e-003
2.423221e+003,2.470063e-003
2.423703e+003,2.458200e-003
2.424185e+003,2.451069e-003
2.424667e+003,2.444738e-003
2.425149e+003,2.437608e-003
2.425631e+003,2.431143e-003
2.426113e+003,2.427845e-003
2.426596e+003,2.430810e-003
2.427078e+003,2.441972e-003
2.427560e+003,2.461965e-003
2.428042e+003,2.490257e-003
2.428524e+003,2.526349e-003
2.429006e+003,2.568910e-003
2.429488e+003,2.616576e-003
2.429970e+003,2.666346e-003
2.430453e+003,2.714256e-003
2.430935e+003,2.755868e-003
2.431417e+003,2.786113e-003
2.431899e+003,2.801120e-003
2.432381e+003,2.798219e-003
2.432863e+003,2.776076e-003
2.433345e+003,2.734428e-003
2.433828e+003,2.674615e-003
2.434310e+003,2.599909e-003
2.434792e+003,2.516618e-003
2.435274e+003,2.434142e-003
2.435756e+003,2.363642e-003
2.436238e+003,2.315805e-003
2.436720e+003,2.296485e-003
2.437203e+003,2.304246e-003
2.437685e+003,2.329896e-003
2.438167e+003,2.358778e-003
2.438649e+003,2.376369e-003
2.439131e+003,2.373603e-003
2.439613e+003,2.351516e-003
2.440095e+003,2.321168e-003
2.440578e+003,2.299649e-003
2.441060e+003,2.303546e-003
2.441542e+003,2.341588e-003
2.442024e+003,2.410852e-003
2.442506e+003,2.497155e-003
2.442988e+003,2.579276e-003
2.443470e+003,2.636043e-003
2.443953e+003,2.652945e-003
2.444435e+003,2.626009e-003
2.444917e+003,2.562277e-003
2.445399e+003,2.475928e-003
2.445881e+003,2.385164e-003
2.446363e+003,2.306145e-003
2.446845e+003,2.250753e-003
2.447327e+003,2.225707e-003
2.447810e+003,2.231935e-003
2.448292e+003,2.266573e-003
2.448774e+003,2.323433e-003
2.449256e+003,2.394526e-003
2.449738e+003,2.471996e-003
2.450220e+003,2.549412e-003
2.450702e+003,2.622542e-003
2.451185e+003,2.689951e-003
2.451667e+003,2.751901e-003
2.452149e+003,2.808257e-003
2.452631e+003,2.856849e-003
2.453113e+003,2.892204e-003
2.453595e+003,2.906380e-003
2.454077e+003,2.891871e-003
2.454560e+003,2.844976e-003
2.455042e+003,2.767840e-003
2.455524e+003,2.670214e-003
2.456006e+003,2.566410e-003
2.456488e+003,2.472262e-003
2.456970e+003,2.400457e-003
2.457452e+003,2.357879e-003
2.457935e+003,2.344653e-003
2.458417e+003,2.355480e-003
2.458899e+003,2.382699e-003
2.459381e+003,2.418116e-003
2.459863e+003,2.454435e-003
2.460345e+003,2.485958e-003
2.460827e+003,2.507753e-003
2.461310e+003,2.516184e-003
2.461792e+003,2.509686e-003
2.462274e+003,2.489524e-003
2.462756e+003,2.461032e-003
2.463238e+003,2.432210e-003
2.463720e+003,2.411685e-003
2.464202e+003,2.405821e-003
2.464684e+003,2.416016e-003
2.465167e+003,2.438674e-003
2.465649e+003,2.467564e-003
2.466131e+003,2.496722e-003
2.466613e+003,2.524416e-003
2.467095e+003,2.553612e-003
2.467577e+003,2.590242e-003
2.468059e+003,2.639577e-003
2.468542e+003,2.701386e-003
2.469023e+003,2.768240e-003
2.469506e+003,2.826566e-003
2.469988e+003,2.860885e-003
2.470470e+003,2.860051e-003
2.470952e+003,2.821563e-003
2.471434e+003,2.752468e-003
2.471917e+003,2.667147e-003
2.472398e+003,2.581576e-003
2.472881e+003,2.508486e-003
2.473363e+003,2.453902e-003
2.473845e+003,2.416983e-003
2.474327e+003,2.393660e-003
2.474809e+003,2.379967e-003
2.475292e+003,2.374903e-003
2.475773e+003,2.380833e-003
2.476256e+003,2.400390e-003
2.476738e+003,2.434709e-003
2.477220e+003,2.480093e-003
2.477702e+003,2.528782e-003
2.478184e+003,2.571877e-003
2.478667e+003,2.602142e-003
2.479148e+003,2.617542e-003
2.479631e+003,2.621409e-003
2.480113e+003,2.621276e-003
2.480595e+003,2.625109e-003
2.481077e+003,2.638543e-003
2.481559e+003,2.662346e-003
2.482041e+003,2.693851e-003
2.482523e+003,2.728360e-003
2.483006e+003,2.761304e-003
2.483488e+003,2.790249e-003
2.483970e+003,2.813959e-003
2.484452e+003,2.832302e-003
2.484934e+003,2.843775e-003
2.485416e+003,2.845776e-003
2.485898e+003,2.835037e-003
2.486380e+003,2.809824e-003
2.486863e+003,2.771708e-003
2.487345e+003,2.726826e-003
2.487827e+003,2.684750e-003
2.488309e+003,2.656179e-003
2.488791e+003,2.649645e-003
2.489273e+003,2.669214e-003
2.489755e+003,2.712356e-003
2.490238e+003,2.771208e-003
2.490720e+003,2.834270e-003
2.491202e+003,2.889336e-003
2.491684e+003,2.926228e-003
2.492166e+003,2.938704e-003
2.492648e+003,2.924727e-003
2.493130e+003,2.886734e-003
2.493613e+003,2.830501e-003
2.494095e+003,2.764338e-003
2.494577e+003,2.697319e-003
2.495059e+003,2.639143e-003
2.495541e+003,2.598242e-003
2.496023e+003,2.581310e-003
2.496505e+003,2.591842e-003
2.496988e+003,2.629443e-003
2.497470e+003,2.689551e-003
2.497952e+003,2.763805e-003
2.498434e+003,2.841107e-003
2.498916e+003,2.909983e-003
2.499398e+003,2.960521e-003
2.499880e+003,2.986644e-003
2.500363e+003,2.987478e-003
2.500845e+003,2.967260e-003
2.501327e+003,2.934034e-003
2.501809e+003,2.897141e-003
2.502291e+003,2.863920e-003
2.502773e+003,2.838505e-003
2.503255e+003,2.820029e-003
2.503737e+003,2.804622e-003
2.504220e+003,2.786814e-003
2.504702e+003,2.762671e-003
2.505184e+003,2.731794e-003
2.505666e+003,2.697352e-003
2.506148e+003,2.664746e-003
2.506630e+003,2.639644e-003
2.507112e+003,2.624943e-003
2.507595e+003,2.619909e-003
2.508077e+003,2.620276e-003
2.508559e+003,2.620009e-003
2.509041e+003,2.614109e-003
2.509523e+003,2.600342e-003
2.510005e+003,2.580176e-003
2.510487e+003,2.558311e-003
2.510969e+003,2.540480e-003
2.511452e+003,2.531815e-003
2.511934e+003,2.534981e-003
2.512416e+003,2.549512e-003
2.512898e+003,2.572777e-003
2.513380e+003,2.600909e-003
2.513862e+003,2.629943e-003
2.514344e+003,2.657279e-003
2.514827e+003,2.681782e-003
2.515309e+003,2.703487e-003
2.515791e+003,2.723292e-003
2.516273e+003,2.741897e-003
2.516755e+003,2.759236e-003
2.517237e+003,2.774175e-003
2.517719e+003,2.784046e-003
2.518202e+003,2.785613e-003
2.518684e+003,2.775243e-003
2.519166e+003,2.751200e-003
2.519648e+003,2.714623e-003
2.520130e+003,2.669981e-003
2.520612e+003,2.625576e-003
2.521094e+003,2.591276e-003
2.521577e+003,2.576610e-003
2.522059e+003,2.587476e-003
2.522541e+003,2.624009e-003
2.523023e+003,2.680382e-003
2.523505e+003,2.745398e-003
2.523987e+003,2.805355e-003
2.524469e+003,2.847410e-003
2.524952e+003,2.862486e-003
2.525434e+003,2.846910e-003
2.525916e+003,2.803088e-003
2.526398e+003,2.738196e-003
2.526880e+003,2.662246e-003
2.527362e+003,2.586409e-003
2.527844e+003,2.521083e-003
2.528326e+003,2.474762e-003
2.528809e+003,2.453302e-003
2.529291e+003,2.459999e-003
2.529773e+003,2.494589e-003
2.530255e+003,2.554212e-003
2.530737e+003,2.632243e-003
2.531219e+003,2.720158e-003
2.531701e+003,2.807523e-003
2.532184e+003,2.883265e-003
2.532666e+003,2.937370e-003
2.533148e+003,2.962556e-003
2.533630e+003,2.955384e-003
2.534112e+003,2.917555e-003
2.534594e+003,2.855315e-003
2.535076e+003,2.779011e-003
2.535559e+003,2.699719e-003
2.536041e+003,2.627976e-003
2.536523e+003,2.570644e-003
2.537005e+003,2.529849e-003
2.537487e+003,2.503987e-003
2.537969e+003,2.489024e-003
2.538451e+003,2.481993e-003
2.538934e+003,2.481960e-003
2.539416e+003,2.491657e-003
2.539898e+003,2.515118e-003
2.540380e+003,2.555112e-003
2.540862e+003,2.610209e-003
2.541344e+003,2.673214e-003
2.541826e+003,2.732261e-003
2.542309e+003,2.774142e-003
2.542791e+003,2.789382e-003
2.543273e+003,2.775209e-003
2.543755e+003,2.737329e-003
2.544237e+003,2.687717e-003
2.544719e+003,2.639977e-003
2.545201e+003,2.604409e-003
2.545683e+003,2.584676e-003
2.546166e+003,2.576776e-003
2.546648e+003,2.572343e-003
2.547130e+003,2.562344e-003
2.547612e+003,2.541813e-003
2.548094e+003,2.511652e-003
2.548576e+003,2.477961e-003
2.549058e+003,2.449603e-003
2.549541e+003,2.433976e-003
2.550022e+003,2.435075e-003
2.550505e+003,2.452602e-003
2.550987e+003,2.483626e-003
2.551469e+003,2.524249e-003
2.551951e+003,2.571877e-003
2.552433e+003,2.625909e-003
2.552916e+003,2.686550e-003
2.553397e+003,2.753434e-003
2.553880e+003,2.824832e-003
2.554362e+003,2.896974e-003
2.554844e+003,2.964925e-003
2.555326e+003,3.023511e-003
2.555808e+003,3.068390e-003
2.556291e+003,3.095820e-003
2.556772e+003,3.102728e-003
2.557255e+003,3.086043e-003
2.557737e+003,3.043264e-003
2.558219e+003,2.973666e-003
2.558701e+003,2.880130e-003
2.559183e+003,2.770240e-003
2.559666e+003,2.655445e-003
2.560147e+003,2.549679e-003
2.560630e+003,2.465698e-003
2.561112e+003,2.411752e-003
2.561594e+003,2.390262e-003
2.562076e+003,2.397158e-003
2.562558e+003,2.424446e-003
2.563040e+003,2.463098e-003
2.563522e+003,2.505020e-003
2.564005e+003,2.544880e-003
2.564487e+003,2.579343e-003
2.564969e+003,2.606475e-003
2.565451e+003,2.624709e-003
2.565933e+003,2.633076e-003
2.566415e+003,2.631743e-003
2.566897e+003,2.623543e-003
2.567379e+003,2.613142e-003
2.567862e+003,2.607509e-003
2.568344e+003,2.612476e-003
2.568826e+003,2.631110e-003
2.569308e+003,2.662179e-003
2.569790e+003,2.700686e-003
2.570272e+003,2.739730e-003
2.570754e+003,2.773475e-003
2.571237e+003,2.799419e-003
2.571719e+003,2.819195e-003
2.572201e+003,2.837205e-003
2.572683e+003,2.857950e-003
2.573165e+003,2.884366e-003
2.573647e+003,2.916087e-003
2.574129e+003,2.950280e-003
2.574612e+003,2.983341e-003
2.575094e+003,3.012667e-003
2.575576e+003,3.037725e-003
2.576058e+003,3.059681e-003
2.576540e+003,3.079268e-003
2.577022e+003,3.095286e-003
2.577504e+003,3.104730e-003
2.577986e+003,3.102661e-003
2.578469e+003,3.085442e-003
2.578951e+003,3.052473e-003
2.579433e+003,3.007763e-003
2.579915e+003,2.958987e-003
2.580397e+003,2.914486e-003
2.580879e+003,2.880530e-003
2.581361e+003,2.858850e-003
2.581844e+003,2.845876e-003
2.582326e+003,2.835304e-003
2.582808e+003,2.820863e-003
2.583290e+003,2.799553e-003
2.583772e+003,2.773442e-003
2.584254e+003,2.748333e-003
2.584736e+003,2.731494e-003
2.585219e+003,2.727960e-003
2.585701e+003,2.738463e-003
2.586183e+003,2.758403e-003
2.586665e+003,2.780211e-003
2.587147e+003,2.795851e-003
2.587629e+003,2.800487e-003
2.588111e+003,2.794017e-003
2.588594e+003,2.780478e-003
2.589076e+003,2.767273e-003
2.589558e+003,2.761237e-003
2.590040e+003,2.766473e-003
2.590522e+003,2.782779e-003
2.591004e+003,2.805856e-003
2.591486e+003,2.828533e-003
2.591969e+003,2.843008e-003
2.592451e+003,2.843408e-003
2.592933e+003,2.827166e-003
2.593415e+003,2.795618e-003
2.593897e+003,2.754168e-003
2.594379e+003,2.710722e-003
2.594861e+003,2.674615e-003
2.595343e+003,2.654012e-003
2.595826e+003,2.654412e-003
2.596308e+003,2.677115e-003
2.596790e+003,2.719024e-003
2.597272e+003,2.772408e-003
2.597754e+003,2.827533e-003
2.598236e+003,2.874093e-003
2.598718e+003,2.903946e-003
2.599201e+003,2.912952e-003
2.599683e+003,2.901477e-003
2.600165e+003,2.874226e-003
2.600647e+003,2.838372e-003
2.601129e+003,2.801854e-003
2.601611e+003,2.771307e-003
2.602093e+003,2.751434e-003
2.602576e+003,2.744631e-003
2.603058e+003,2.751134e-003
2.603540e+003,2.769874e-003
2.604022e+003,2.798819e-003
2.604504e+003,2.834837e-003
2.604986e+003,2.873726e-003
2.605468e+003,2.909783e-003
2.605951e+003,2.936903e-003
2.606433e+003,2.948745e-003
2.606915e+003,2.941239e-003
2.607397e+003,2.913852e-003
2.607879e+003,2.869757e-003
2.608361e+003,2.816561e-003
2.608843e+003,2.764138e-003
2.609326e+003,2.722292e-003
2.609808e+003,2.698819e-003
2.610290e+003,2.697219e-003
2.610772e+003,2.715890e-003
2.611254e+003,2.749200e-003
2.611736e+003,2.789148e-003
2.612218e+003,2.827099e-003
2.612700e+003,2.857182e-003
2.613183e+003,2.875994e-003
2.613665e+003,2.883865e-003
2.614147e+003,2.884232e-003
2.614629e+003,2.881264e-003
2.615111e+003,2.879929e-003
2.615593e+003,2.883465e-003
2.616075e+003,2.893172e-003
2.616558e+003,2.907748e-003
2.617040e+003,2.923793e-003
2.617522e+003,2.936436e-003
2.618004e+003,2.941006e-003
2.618486e+003,2.933667e-003
2.618968e+003,2.913419e-003
2.619450e+003,2.882565e-003
2.619933e+003,2.846510e-003
2.620415e+003,2.813259e-003
2.620897e+003,2.791216e-003
2.621379e+003,2.787381e-003
2.621861e+003,2.805555e-003
2.622343e+003,2.845276e-003
2.622825e+003,2.901277e-003
2.623308e+003,2.965759e-003
2.623790e+003,3.029283e-003
2.624271e+003,3.083406e-003
2.624754e+003,3.121617e-003
2.625236e+003,3.141040e-003
2.625718e+003,3.141775e-003
2.626200e+003,3.126556e-003
2.626683e+003,3.099725e-003
2.627165e+003,3.066555e-003
2.627646e+003,3.031819e-003
2.628129e+003,3.000189e-003
2.628611e+003,2.975267e-003
2.629093e+003,2.959354e-003
2.629575e+003,2.953516e-003
2.630057e+003,2.957385e-003
2.630540e+003,2.969062e-003
2.631021e+003,2.985843e-003
2.631504e+003,3.004360e-003
2.631986e+003,3.021609e-003
2.632468e+003,3.035323e-003
2.632950e+003,3.044832e-003
2.633432e+003,3.050538e-003
2.633915e+003,3.053808e-003
2.634396e+003,3.056711e-003
2.634879e+003,3.060482e-003
2.635361e+003,3.066154e-003
2.635843e+003,3.073362e-003
2.636325e+003,3.081304e-003
2.636807e+003,3.089179e-003
2.637290e+003,3.096354e-003
2.637771e+003,3.103395e-003
2.638254e+003,3.111572e-003
2.638736e+003,3.122318e-003
2.639218e+003,3.136334e-003
2.639700e+003,3.152688e-003
2.640182e+003,3.168809e-003
2.640665e+003,3.180124e-003
2.641146e+003,3.181826e-003
2.641628e+003,3.170277e-003
2.642111e+003,3.144745e-003
2.642593e+003,3.108501e-003
2.643075e+003,3.067823e-003
2.643557e+003,3.031485e-003
2.644040e+003,3.007362e-003
2.644521e+003,3.001023e-003
2.645003e+003,3.013635e-003
2.645486e+003,3.041863e-003
2.645968e+003,3.078701e-003
2.646450e+003,3.116044e-003
2.646932e+003,3.146547e-003
2.647414e+003,3.166005e-003
2.647896e+003,3.173815e-003
2.648378e+003,3.172914e-003
2.648861e+003,3.168442e-003
2.649343e+003,3.166072e-003
2.649825e+003,3.170378e-003
2.650307e+003,3.183762e-003
2.650789e+003,3.205825e-003
2.651271e+003,3.233765e-003
2.651753e+003,3.263041e-003
2.652236e+003,3.288648e-003
2.652718e+003,3.305742e-003
2.653200e+003,3.311718e-003
2.653682e+003,3.305775e-003
2.654164e+003,3.289883e-003
2.654646e+003,3.267715e-003
2.655128e+003,3.244046e-003
2.655611e+003,3.223283e-003
2.656093e+003,3.208729e-003
2.656575e+003,3.201719e-003
2.657057e+003,3.202420e-003
2.657539e+003,3.209664e-003
2.658021e+003,3.222248e-003
2.658503e+003,3.238805e-003
2.658985e+003,3.258334e-003
2.659468e+003,3.279567e-003
2.659950e+003,3.300400e-003
2.660432e+003,3.317694e-003
2.660914e+003,3.328178e-003
2.661396e+003,3.328913e-003
2.661878e+003,3.318462e-003
2.662360e+003,3.298096e-003
2.662843e+003,3.271421e-003
2.663325e+003,3.243779e-003
2.663807e+003,3.220746e-003
2.664289e+003,3.207127e-003
2.664771e+003,3.205525e-003
2.665253e+003,3.215872e-003
2.665735e+003,3.236035e-003
2.666218e+003,3.262374e-003
2.666700e+003,3.290384e-003
2.667182e+003,3.315190e-003
2.667664e+003,3.332385e-003
2.668146e+003,3.338195e-003
2.668628e+003,3.330449e-003
2.669110e+003,3.309247e-003
2.669593e+003,3.277631e-003
2.670075e+003,3.241109e-003
2.670557e+003,3.207461e-003
2.671039e+003,3.184262e-003
2.671521e+003,3.176819e-003
2.672003e+003,3.186666e-003
2.672485e+003,3.210999e-003
2.672968e+003,3.243646e-003
2.673450e+003,3.276796e-003
2.673932e+003,3.303638e-003
2.674414e+003,3.319898e-003
2.674896e+003,3.324906e-003
2.675378e+003,3.320699e-003
2.675860e+003,3.310549e-003
2.676342e+003,3.298029e-003
