2.196616e+003,5.141874e-003
2.197098e+003,5.280470e-003
2.197581e+003,5.293618e-003
2.198063e+003,5.214269e-003
2.198545e+003,5.076565e-003
2.199027e+003,4.912264e-003
2.199509e+003,4.749598e-003
2.199991e+003,4.618338e-003
2.200473e+003,4.548420e-003
2.200956e+003,4.567305e-003
2.201438e+003,4.688167e-003
2.201920e+003,4.901406e-003
2.202402e+003,5.172152e-003
2.202884e+003,5.449173e-003
2.203366e+003,5.679940e-003
2.203848e+003,5.826835e-003
2.204331e+003,5.875598e-003
2.204813e+003,5.837346e-003
2.205295e+003,5.737181e-003
2.205777e+003,5.601728e-003
2.206259e+003,5.447562e-003
2.206741e+003,5.277150e-003
2.207223e+003,5.084309e-003
2.207705e+003,4.863173e-003
2.208188e+003,4.616831e-003
2.208670e+003,4.361057e-003
2.209152e+003,4.121890e-003
2.209634e+003,3.927823e-003
2.210116e+003,3.801491e-003
2.210598e+003,3.755533e-003
2.211080e+003,3.789725e-003
2.211563e+003,3.893988e-003
2.212044e+003,4.046668e-003
2.212527e+003,4.217969e-003
2.213009e+003,4.372269e-003
2.213491e+003,4.472655e-003
2.213973e+003,4.491503e-003
2.214455e+003,4.420802e-003
2.214938e+003,4.278431e-003
2.215419e+003,4.107540e-003
2.215902e+003,3.962731e-003
2.216384e+003,3.893320e-003
2.216866e+003,3.922909e-003
2.217348e+003,4.039845e-003
2.217830e+003,4.199769e-003
2.218313e+003,4.342616e-003
2.218794e+003,4.418057e-003
2.219277e+003,4.403497e-003
2.219759e+003,4.312497e-003
2.220241e+003,4.188762e-003
2.220723e+003,4.085364e-003
2.221205e+003,4.047404e-003
2.221688e+003,4.093358e-003
2.222169e+003,4.215427e-003
2.222652e+003,4.385523e-003
2.223134e+003,4.570988e-003
2.223616e+003,4.742999e-003
2.224098e+003,4.883747e-003
2.224580e+003,4.981704e-003
2.225062e+003,5.029836e-003
2.225544e+003,5.020685e-003
2.226027e+003,4.950133e-003
2.226509e+003,4.822497e-003
2.226991e+003,4.655646e-003
2.227473e+003,4.478145e-003
2.227955e+003,4.324243e-003
2.228437e+003,4.219877e-003
2.228919e+003,4.173339e-003
2.229401e+003,4.171299e-003
2.229884e+003,4.185785e-003
2.230366e+003,4.187591e-003
2.230848e+003,4.159557e-003
2.231330e+003,4.102624e-003
2.231812e+003,4.033223e-003
2.232294e+003,3.972863e-003
2.232776e+003,3.935279e-003
2.233259e+003,3.918662e-003
2.233741e+003,3.907997e-003
2.234223e+003,3.884627e-003
2.234705e+003,3.838360e-003
2.235187e+003,3.774183e-003
2.235669e+003,3.712120e-003
2.236151e+003,3.676598e-003
2.236634e+003,3.684050e-003
2.237116e+003,3.733810e-003
2.237598e+003,3.808677e-003
2.238080e+003,3.881953e-003
2.238562e+003,3.931501e-003
2.239044e+003,3.948520e-003
2.239526e+003,3.941800e-003
2.240009e+003,3.929595e-003
2.240491e+003,3.932304e-003
2.240973e+003,3.960023e-003
2.241455e+003,4.010115e-003
2.241937e+003,4.070180e-003
2.242419e+003,4.126473e-003
2.242901e+003,4.171199e-003
2.243384e+003,4.205992e-003
2.243866e+003,4.238881e-003
2.244348e+003,4.278598e-003
2.244830e+003,4.326351e-003
2.245312e+003,4.374679e-003
2.245794e+003,4.409388e-003
2.246276e+003,4.418124e-003
2.246758e+003,4.394359e-003
2.247241e+003,4.343051e-003
2.247723e+003,4.276624e-003
2.248205e+003,4.211111e-003
2.248687e+003,4.157014e-003
2.249169e+003,4.118412e-003
2.249651e+003,4.090448e-003
2.250133e+003,4.064996e-003
2.250616e+003,4.034127e-003
2.251098e+003,3.993863e-003
2.251580e+003,3.944173e-003
2.252062e+003,3.888840e-003
2.252544e+003,3.831808e-003
2.253026e+003,3.777492e-003
2.253508e+003,3.729298e-003
2.253990e+003,3.691435e-003
2.254473e+003,3.667075e-003
2.254955e+003,3.657451e-003
2.255437e+003,3.659824e-003
2.255919e+003,3.667442e-003
2.256401e+003,3.670984e-003
2.256883e+003,3.664402e-003
2.257365e+003,3.649465e-003
2.257848e+003,3.638406e-003
2.258330e+003,3.649933e-003
2.258812e+003,3.701727e-003
2.259294e+003,3.799786e-003
2.259776e+003,3.932003e-003
2.260258e+003,4.066902e-003
2.260740e+003,4.162835e-003
2.261223e+003,4.181737e-003
2.261705e+003,4.104564e-003
2.262187e+003,3.938656e-003
2.262669e+003,3.718403e-003
2.263151e+003,3.493084e-003
2.263633e+003,3.311818e-003
2.264115e+003,3.206626e-003
2.264598e+003,3.184930e-003
2.265080e+003,3.230293e-003
2.265562e+003,3.312452e-003
2.266044e+003,3.399403e-003
2.266526e+003,3.469837e-003
2.267008e+003,3.517067e-003
2.267490e+003,3.549203e-003
2.267973e+003,3.581073e-003
2.268455e+003,3.628248e-003
2.268937e+003,3.699823e-003
2.269419e+003,3.796377e-003
2.269901e+003,3.910437e-003
2.270383e+003,4.029578e-003
2.270865e+003,4.139117e-003
2.271347e+003,4.226468e-003
2.271830e+003,4.282145e-003
2.272312e+003,4.302257e-003
2.272794e+003,4.289039e-003
2.273276e+003,4.249588e-003
2.273758e+003,4.193546e-003
2.274240e+003,4.130621e-003
2.274722e+003,4.067972e-003
2.275205e+003,4.008777e-003
2.275687e+003,3.952900e-003
2.276169e+003,3.899772e-003
2.276651e+003,3.850595e-003
2.277133e+003,3.810950e-003
2.277615e+003,3.787954e-003
2.278097e+003,3.788187e-003
2.278580e+003,3.813089e-003
2.279062e+003,3.857047e-003
2.279544e+003,3.908432e-003
2.280026e+003,3.953101e-003
2.280508e+003,3.981523e-003
2.280990e+003,3.991990e-003
2.281472e+003,3.990987e-003
2.281955e+003,3.990518e-003
2.282437e+003,4.001019e-003
2.282919e+003,4.026936e-003
2.283401e+003,4.063357e-003
2.283883e+003,4.099245e-003
2.284365e+003,4.123229e-003
2.284847e+003,4.130387e-003
2.285330e+003,4.124767e-003
2.285812e+003,4.120285e-003
2.286294e+003,4.134133e-003
2.286776e+003,4.180265e-003
2.287258e+003,4.263006e-003
2.287740e+003,4.375014e-003
2.288222e+003,4.500140e-003
2.288704e+003,4.619008e-003
2.289187e+003,4.714963e-003
2.289669e+003,4.779379e-003
2.290151e+003,4.811106e-003
2.290633e+003,4.815964e-003
2.291115e+003,4.801256e-003
2.291597e+003,4.774220e-003
2.292079e+003,4.739951e-003
2.292562e+003,4.702368e-003
2.293043e+003,4.664822e-003
2.293526e+003,4.632337e-003
2.294008e+003,4.610636e-003
2.294490e+003,4.604340e-003
2.294972e+003,4.615525e-003
2.295454e+003,4.642283e-003
2.295937e+003,4.678956e-003
2.296418e+003,4.717910e-003
2.296901e+003,4.751441e-003
2.297383e+003,4.773919e-003
2.297865e+003,4.782327e-003
2.298347e+003,4.776666e-003
2.298829e+003,4.758342e-003
2.299312e+003,4.729835e-003
2.299793e+003,4.694263e-003
2.300276e+003,4.655779e-003
2.300758e+003,4.618438e-003
2.301240e+003,4.587095e-003
2.301722e+003,4.565664e-003
2.302204e+003,4.555686e-003
2.302686e+003,4.555686e-003
2.303168e+003,4.561177e-003
2.303651e+003,4.565329e-003
2.304133e+003,4.562249e-003
2.304615e+003,4.547416e-003
2.305097e+003,4.520496e-003
2.305579e+003,4.485243e-003
2.306061e+003,4.449021e-003
2.306543e+003,4.420300e-003
2.307025e+003,4.407045e-003
2.307508e+003,4.414342e-003
2.307990e+003,4.443732e-003
2.308472e+003,4.491436e-003
2.308954e+003,4.550630e-003
2.309436e+003,4.611473e-003
2.309918e+003,4.664822e-003
2.310400e+003,4.703306e-003
2.310883e+003,4.724509e-003
2.311365e+003,4.730873e-003
2.311847e+003,4.729131e-003
2.312329e+003,4.728193e-003
2.312811e+003,4.735295e-003
2.313293e+003,4.754891e-003
2.313775e+003,4.787252e-003
2.314258e+003,4.828762e-003
2.314740e+003,4.875638e-003
2.315222e+003,4.924227e-003
2.315704e+003,4.973693e-003
2.316186e+003,5.024406e-003
2.316668e+003,5.076666e-003
2.317150e+003,5.128731e-003
2.317633e+003,5.176242e-003
2.318115e+003,5.213028e-003
2.318597e+003,5.233518e-003
2.319079e+003,5.235664e-003
2.319561e+003,5.222719e-003
2.320043e+003,5.201593e-003
2.320525e+003,5.180870e-003
2.321008e+003,5.166217e-003
2.321490e+003,5.158639e-003
2.321972e+003,5.153643e-003
2.322454e+003,5.144657e-003
2.322936e+003,5.125613e-003
2.323418e+003,5.094970e-003
2.323900e+003,5.055580e-003
2.324382e+003,5.013445e-003
2.324865e+003,4.974330e-003
2.325347e+003,4.941252e-003
2.325829e+003,4.913068e-003
2.326311e+003,4.885824e-003
2.326793e+003,4.854361e-003
2.327275e+003,4.814959e-003
2.327757e+003,4.766147e-003
2.328240e+003,4.709168e-003
2.328722e+003,4.645766e-003
2.329204e+003,4.577919e-003
2.329686e+003,4.507238e-003
2.330168e+003,4.436736e-003
2.330650e+003,4.372604e-003
2.331132e+003,4.324980e-003
2.331615e+003,4.306808e-003
2.332097e+003,4.330066e-003
2.332579e+003,4.400752e-003
2.333061e+003,4.515374e-003
2.333543e+003,4.659363e-003
2.334025e+003,4.810536e-003
2.334507e+003,4.943865e-003
2.334990e+003,5.037814e-003
2.335472e+003,5.079247e-003
2.335954e+003,5.066542e-003
2.336436e+003,5.008652e-003
2.336918e+003,4.922552e-003
2.337400e+003,4.827724e-003
2.337882e+003,4.742731e-003
2.338365e+003,4.680865e-003
2.338847e+003,4.648948e-003
2.339329e+003,4.645263e-003
2.339811e+003,4.661272e-003
2.340293e+003,4.682172e-003
2.340775e+003,4.690712e-003
2.341257e+003,4.669745e-003
2.341739e+003,4.606015e-003
2.342222e+003,4.493244e-003
2.342704e+003,4.332275e-003
2.343186e+003,4.130721e-003
2.343668e+003,3.902848e-003
2.344150e+003,3.667910e-003
2.344632e+003,3.451201e-003
2.345114e+003,3.281103e-003
2.345597e+003,3.185297e-003
2.346079e+003,3.185598e-003
2.346561e+003,3.292253e-003
2.347043e+003,3.501034e-003
2.347525e+003,3.794003e-003
2.348007e+003,4.142229e-003
2.348489e+003,4.510251e-003
2.348971e+003,4.860325e-003
2.349454e+003,5.157667e-003
2.349936e+003,5.376001e-003
2.350418e+003,5.503363e-003
2.350900e+003,5.546250e-003
2.351382e+003,5.529471e-003
2.351864e+003,5.490108e-003
2.352346e+003,5.464976e-003
2.352829e+003,5.477223e-003
2.353311e+003,5.528196e-003
2.353793e+003,5.597768e-003
2.354275e+003,5.653286e-003
2.354757e+003,5.660772e-003
2.355239e+003,5.596325e-003
2.355721e+003,5.451521e-003
2.356204e+003,5.234825e-003
2.356686e+003,4.967058e-003
2.357168e+003,4.677683e-003
2.357650e+003,4.399748e-003
2.358132e+003,4.165645e-003
2.358614e+003,4.002156e-003
2.359096e+003,3.924346e-003
2.359579e+003,3.930097e-003
2.360061e+003,3.999347e-003
2.360543e+003,4.098509e-003
2.361025e+003,4.191907e-003
2.361507e+003,4.252633e-003
2.361989e+003,4.271304e-003
2.362471e+003,4.256045e-003
2.362954e+003,4.226267e-003
2.363436e+003,4.200605e-003
2.363918e+003,4.186755e-003
2.364400e+003,4.176919e-003
2.364882e+003,4.152331e-003
2.365364e+003,4.092388e-003
2.365846e+003,3.987141e-003
2.366328e+003,3.841335e-003
2.366811e+003,3.675662e-003
2.367293e+003,3.518069e-003
2.367775e+003,3.394861e-003
2.368257e+003,3.321668e-003
2.368739e+003,3.301034e-003
2.369221e+003,3.324539e-003
2.369703e+003,3.378131e-003
2.370186e+003,3.446191e-003
2.370667e+003,3.515197e-003
2.371150e+003,3.573957e-003
2.371632e+003,3.614516e-003
2.372114e+003,3.631523e-003
2.372596e+003,3.624372e-003
2.373078e+003,3.598212e-003
2.373561e+003,3.564002e-003
2.374042e+003,3.535473e-003
2.374525e+003,3.525184e-003
2.375007e+003,3.539816e-003
2.375489e+003,3.578400e-003
2.375971e+003,3.632258e-003
2.376453e+003,3.690265e-003
2.376936e+003,3.743401e-003
2.377417e+003,3.788756e-003
2.377900e+003,3.829368e-003
2.378382e+003,3.872024e-003
2.378864e+003,3.921571e-003
2.379346e+003,3.977711e-003
2.379828e+003,4.033658e-003
2.380311e+003,4.078675e-003
2.380792e+003,4.102691e-003
2.381275e+003,4.101587e-003
2.381757e+003,4.079110e-003
2.382239e+003,4.045932e-003
2.382721e+003,4.015566e-003
2.383203e+003,3.999380e-003
2.383685e+003,4.002423e-003
2.384167e+003,4.022856e-003
2.384650e+003,4.053658e-003
2.385132e+003,4.087472e-003
2.385614e+003,4.119415e-003
2.386096e+003,4.149856e-003
2.386578e+003,4.182874e-003
2.387060e+003,4.223423e-003
2.387542e+003,4.274014e-003
2.388024e+003,4.333279e-003
2.388507e+003,4.395631e-003
2.388989e+003,4.454142e-003
2.389471e+003,4.502283e-003
2.389953e+003,4.536869e-003
2.390435e+003,4.557595e-003
2.390917e+003,4.566669e-003
2.391399e+003,4.566434e-003
2.391882e+003,4.559102e-003
2.392364e+003,4.545842e-003
2.392846e+003,4.528130e-003
2.393328e+003,4.508142e-003
2.393810e+003,4.488791e-003
2.394292e+003,4.473224e-003
2.394774e+003,4.463114e-003
2.395257e+003,4.457791e-003
2.395739e+003,4.454377e-003
2.396221e+003,4.448653e-003
2.396703e+003,4.437639e-003
2.397185e+003,4.420066e-003
2.397667e+003,4.397037e-003
2.398149e+003,4.370830e-003
2.398632e+003,4.343955e-003
2.399114e+003,4.317048e-003
2.399596e+003,4.290043e-003
2.400078e+003,4.262637e-003
2.400560e+003,4.235870e-003
2.401042e+003,4.212583e-003
2.401524e+003,4.197059e-003
2.402007e+003,4.192409e-003
2.402489e+003,4.199000e-003
2.402971e+003,4.213553e-003
2.403453e+003,4.229513e-003
2.403935e+003,4.240554e-003
2.404417e+003,4.242829e-003
2.404899e+003,4.236974e-003
2.405381e+003,4.227839e-003
2.405864e+003,4.221449e-003
2.406346e+003,4.222520e-003
2.406828e+003,4.230684e-003
2.407310e+003,4.242227e-003
2.407792e+003,4.250926e-003
2.408274e+003,4.252398e-003
2.408756e+003,4.246643e-003
2.409239e+003,4.238178e-003
2.409721e+003,4.234096e-003
2.410203e+003,4.240353e-003
2.410685e+003,4.257786e-003
2.411167e+003,4.281510e-003
2.411649e+003,4.302725e-003
2.412131e+003,4.312397e-003
2.412614e+003,4.305034e-003
2.413096e+003,4.282045e-003
2.413578e+003,4.250492e-003
2.414060e+003,4.220847e-003
2.414542e+003,4.202078e-003
2.415024e+003,4.199133e-003
2.415506e+003,4.211278e-003
2.415989e+003,4.233962e-003
2.416471e+003,4.260630e-003
2.416953e+003,4.285927e-003
2.417435e+003,4.306640e-003
2.417917e+003,4.322403e-003
2.418399e+003,4.333179e-003
2.418881e+003,4.339035e-003
2.419364e+003,4.338969e-003
2.419846e+003,4.331773e-003
2.420328e+003,4.316479e-003
2.420810e+003,4.293757e-003
2.421292e+003,4.265716e-003
2.421774e+003,4.235234e-003
2.422256e+003,4.205089e-003
2.422738e+003,4.176852e-003
2.423221e+003,4.150692e-003
2.423703e+003,4.125737e-003
2.424185e+003,4.100784e-003
2.424667e+003,4.075096e-003
2.425149e+003,4.048039e-003
2.425631e+003,4.020013e-003
2.426113e+003,3.991221e-003
2.426596e+003,3.963099e-003
2.427078e+003,3.937420e-003
2.427560e+003,3.917291e-003
2.428042e+003,3.905590e-003
2.428524e+003,3.905021e-003
2.429006e+003,3.915754e-003
2.429488e+003,3.935948e-003
2.429970e+003,3.960892e-003
2.430453e+003,3.985503e-003
2.430935e+003,4.005868e-003
2.431417e+003,4.020649e-003
2.431899e+003,4.031351e-003
2.432381e+003,4.040715e-003
2.432863e+003,4.050414e-003
2.433345e+003,4.059209e-003
2.433828e+003,4.062454e-003
2.434310e+003,4.054527e-003
2.434792e+003,4.031585e-003
2.435274e+003,3.995167e-003
2.435756e+003,3.952198e-003
2.436238e+003,3.913915e-003
2.436720e+003,3.891949e-003
2.437203e+003,3.893019e-003
2.437685e+003,3.916589e-003
2.438167e+003,3.954338e-003
2.438649e+003,3.993896e-003
2.439131e+003,4.022990e-003
2.439613e+003,4.034695e-003
2.440095e+003,4.028943e-003
2.440578e+003,4.011586e-003
2.441060e+003,3.991622e-003
2.441542e+003,3.976207e-003
2.442024e+003,3.968683e-003
2.442506e+003,3.967814e-003
2.442988e+003,3.969953e-003
2.443470e+003,3.971091e-003
2.443953e+003,3.969920e-003
2.444435e+003,3.968182e-003
2.444917e+003,3.970455e-003
2.445399e+003,3.981089e-003
2.445881e+003,4.003895e-003
2.446363e+003,4.039711e-003
2.446845e+003,4.087940e-003
2.447327e+003,4.145875e-003
2.447810e+003,4.209940e-003
2.448292e+003,4.276323e-003
2.448774e+003,4.340876e-003
2.449256e+003,4.398610e-003
2.449738e+003,4.445908e-003
2.450220e+003,4.480120e-003
2.450702e+003,4.500877e-003
2.451185e+003,4.510352e-003
2.451667e+003,4.512561e-003
2.452149e+003,4.511624e-003
2.452631e+003,4.510586e-003
2.453113e+003,4.510051e-003
2.453595e+003,4.508042e-003
2.454077e+003,4.501814e-003
2.454560e+003,4.488858e-003
2.455042e+003,4.467600e-003
2.455524e+003,4.437974e-003
2.456006e+003,4.400685e-003
2.456488e+003,4.356605e-003
2.456970e+003,4.306507e-003
2.457452e+003,4.251763e-003
2.457935e+003,4.195386e-003
2.458417e+003,4.142529e-003
2.458899e+003,4.099379e-003
2.459381e+003,4.071116e-003
2.459863e+003,4.059143e-003
2.460345e+003,4.059678e-003
2.460827e+003,4.063323e-003
2.461310e+003,4.059209e-003
2.461792e+003,4.038775e-003
2.462274e+003,3.999915e-003
2.462756e+003,3.948955e-003
2.463238e+003,3.898803e-003
2.463720e+003,3.864067e-003
2.464202e+003,3.856211e-003
2.464684e+003,3.878509e-003
2.465167e+003,3.926018e-003
2.465649e+003,3.988980e-003
2.466131e+003,4.056333e-003
2.466613e+003,4.121522e-003
2.467095e+003,4.183610e-003
2.467577e+003,4.245539e-003
2.468059e+003,4.311794e-003
2.468542e+003,4.382812e-003
2.469023e+003,4.454645e-003
2.469506e+003,4.518622e-003
2.469988e+003,4.565564e-003
2.470470e+003,4.588903e-003
2.470952e+003,4.587430e-003
2.471434e+003,4.564994e-003
2.471917e+003,4.527728e-003
2.472398e+003,4.481426e-003
2.472881e+003,4.429271e-003
2.473363e+003,4.372135e-003
2.473845e+003,4.310589e-003
2.474327e+003,4.247781e-003
2.474809e+003,4.190067e-003
2.475292e+003,4.146377e-003
2.475773e+003,4.124634e-003
2.476256e+003,4.127410e-003
2.476738e+003,4.150926e-003
2.477220e+003,4.184748e-003
2.477702e+003,4.216062e-003
2.478184e+003,4.234330e-003
2.478667e+003,4.234999e-003
2.479148e+003,4.220847e-003
2.479631e+003,4.199735e-003
2.480113e+003,4.180800e-003
2.480595e+003,4.170028e-003
2.481077e+003,4.168923e-003
2.481559e+003,4.173975e-003
2.482041e+003,4.180700e-003
2.482523e+003,4.185718e-003
2.483006e+003,4.188996e-003
2.483488e+003,4.193011e-003
2.483970e+003,4.200338e-003
2.484452e+003,4.211680e-003
2.484934e+003,4.223824e-003
2.485416e+003,4.230884e-003
2.485898e+003,4.226836e-003
2.486380e+003,4.209237e-003
2.486863e+003,4.180365e-003
2.487345e+003,4.147480e-003
2.487827e+003,4.119649e-003
2.488309e+003,4.104430e-003
2.488791e+003,4.105032e-003
2.489273e+003,4.119883e-003
2.489755e+003,4.144102e-003
2.490238e+003,4.172938e-003
2.490720e+003,4.204319e-003
2.491202e+003,4.239483e-003
2.491684e+003,4.281510e-003
2.492166e+003,4.332309e-003
2.492648e+003,4.388401e-003
2.493130e+003,4.440987e-003
2.493613e+003,4.476438e-003
2.494095e+003,4.481694e-003
2.494577e+003,4.448284e-003
2.495059e+003,4.378360e-003
2.495541e+003,4.283919e-003
2.496023e+003,4.185450e-003
2.496505e+003,4.105668e-003
2.496988e+003,4.062922e-003
2.497470e+003,4.065832e-003
2.497952e+003,4.110785e-003
2.498434e+003,4.184380e-003
2.498916e+003,4.268159e-003
2.499398e+003,4.344892e-003
2.499880e+003,4.403999e-003
2.500363e+003,4.444033e-003
2.500845e+003,4.471550e-003
2.501327e+003,4.497261e-003
2.501809e+003,4.531143e-003
2.502291e+003,4.577853e-003
2.502773e+003,4.635283e-003
2.503255e+003,4.694933e-003
2.503737e+003,4.745478e-003
2.504220e+003,4.776565e-003
2.504702e+003,4.782529e-003
2.505184e+003,4.763300e-003
2.505666e+003,4.724007e-003
2.506148e+003,4.672492e-003
2.506630e+003,4.616965e-003
2.507112e+003,4.563186e-003
2.507595e+003,4.514135e-003
2.508077e+003,4.471015e-003
2.508559e+003,4.433957e-003
2.509041e+003,4.403698e-003
2.509523e+003,4.382176e-003
2.510005e+003,4.371834e-003
2.510487e+003,4.374411e-003
2.510969e+003,4.389439e-003
2.511452e+003,4.414074e-003
2.511934e+003,4.442895e-003
2.512416e+003,4.469207e-003
2.512898e+003,4.486180e-003
2.513380e+003,4.489427e-003
2.513862e+003,4.477007e-003
2.514344e+003,4.450594e-003
2.514827e+003,4.415446e-003
2.515309e+003,4.378561e-003
2.515791e+003,4.348105e-003
2.516273e+003,4.331639e-003
2.516755e+003,4.333881e-003
2.517237e+003,4.356572e-003
2.517719e+003,4.396803e-003
2.518202e+003,4.448519e-003
2.518684e+003,4.502585e-003
2.519166e+003,4.549492e-003
2.519648e+003,4.581101e-003
2.520130e+003,4.592452e-003
2.520612e+003,4.582474e-003
2.521094e+003,4.554045e-003
2.521577e+003,4.513499e-003
2.522059e+003,4.468973e-003
2.522541e+003,4.428635e-003
2.523023e+003,4.399782e-003
2.523505e+003,4.387498e-003
2.523987e+003,4.393824e-003
2.524469e+003,4.417522e-003
2.524952e+003,4.454377e-003
2.525434e+003,4.497797e-003
2.525916e+003,4.540351e-003
2.526398e+003,4.574805e-003
2.526880e+003,4.596337e-003
2.527362e+003,4.602867e-003
2.527844e+003,4.595533e-003
2.528326e+003,4.578221e-003
2.528809e+003,4.555954e-003
2.529291e+003,4.534491e-003
2.529773e+003,4.518722e-003
2.530255e+003,4.512060e-003
2.530737e+003,4.516479e-003
2.531219e+003,4.531244e-003
2.531701e+003,4.554112e-003
2.532184e+003,4.579795e-003
2.532666e+003,4.602130e-003
2.533148e+003,4.614152e-003
2.533630e+003,4.611406e-003
2.534112e+003,4.593658e-003
2.534594e+003,4.565363e-003
2.535076e+003,4.536232e-003
2.535559e+003,4.517382e-003
2.536041e+003,4.518153e-003
2.536523e+003,4.542761e-003
2.537005e+003,4.587329e-003
2.537487e+003,4.642182e-003
2.537969e+003,4.694162e-003
2.538451e+003,4.732247e-003
2.538934e+003,4.750972e-003
2.539416e+003,4.752747e-003
2.539898e+003,4.745244e-003
2.540380e+003,4.738980e-003
2.540862e+003,4.741190e-003
2.541344e+003,4.753920e-003
2.541826e+003,4.772378e-003
2.542309e+003,4.787956e-003
2.542791e+003,4.791474e-003
2.543273e+003,4.777101e-003
2.543755e+003,4.743937e-003
2.544237e+003,4.695837e-003
2.544719e+003,4.639336e-003
2.545201e+003,4.581000e-003
2.545683e+003,4.525719e-003
2.546166e+003,4.475936e-003
2.546648e+003,4.432618e-003
2.547130e+003,4.396267e-003
2.547612e+003,4.367014e-003
2.548094e+003,4.345494e-003
2.548576e+003,4.331271e-003
2.549058e+003,4.322771e-003
2.549541e+003,4.318153e-003
2.550022e+003,4.315944e-003
2.550505e+003,4.316881e-003
2.550987e+003,4.325013e-003
2.551469e+003,4.345829e-003
2.551951e+003,4.384853e-003
2.552433e+003,4.444803e-003
2.552916e+003,4.523644e-003
2.553397e+003,4.613549e-003
2.553880e+003,4.703407e-003
2.554362e+003,4.781155e-003
2.554844e+003,4.836937e-003
2.555326e+003,4.864580e-003
2.555808e+003,4.862067e-003
2.556291e+003,4.830672e-003
2.556772e+003,4.773484e-003
2.557255e+003,4.695100e-003
2.557737e+003,4.601494e-003
2.558219e+003,4.501011e-003
2.558701e+003,4.403932e-003
2.559183e+003,4.321867e-003
2.559666e+003,4.264913e-003
2.560147e+003,4.239081e-003
2.560630e+003,4.244167e-003
2.561112e+003,4.273780e-003
2.561594e+003,4.317784e-003
2.562076e+003,4.364839e-003
2.562558e+003,4.406978e-003
2.563040e+003,4.440652e-003
2.563522e+003,4.466361e-003
2.564005e+003,4.486749e-003
2.564487e+003,4.503991e-003
2.564969e+003,4.517885e-003
2.565451e+003,4.526489e-003
2.565933e+003,4.527527e-003
2.566415e+003,4.520731e-003
2.566897e+003,4.509314e-003
2.567379e+003,4.498735e-003
2.567862e+003,4.495286e-003
2.568344e+003,4.502886e-003
2.568826e+003,4.520731e-003
2.569308e+003,4.543967e-003
2.569790e+003,4.565363e-003
2.570272e+003,4.578522e-003
2.570754e+003,4.579996e-003
2.571237e+003,4.571323e-003
2.571719e+003,4.557762e-003
2.572201e+003,4.545976e-003
2.572683e+003,4.541222e-003
2.573165e+003,4.546545e-003
2.573647e+003,4.561479e-003
2.574129e+003,4.583980e-003
2.574612e+003,4.611607e-003
2.575094e+003,4.643053e-003
2.575576e+003,4.677884e-003
2.576058e+003,4.716570e-003
2.576540e+003,4.758107e-003
2.577022e+003,4.800251e-003
2.577504e+003,4.839082e-003
2.577986e+003,4.869204e-003
2.578469e+003,4.885087e-003
2.578951e+003,4.882373e-003
2.579433e+003,4.858549e-003
2.579915e+003,4.813551e-003
2.580397e+003,4.749431e-003
2.580879e+003,4.671453e-003
2.581361e+003,4.587228e-003
2.581844e+003,4.506401e-003
2.582326e+003,4.439648e-003
2.582808e+003,4.396635e-003
2.583290e+003,4.384117e-003
2.583772e+003,4.404066e-003
2.584254e+003,4.452368e-003
2.584736e+003,4.519660e-003
2.585219e+003,4.592620e-003
2.585701e+003,4.657220e-003
2.586183e+003,4.700962e-003
2.586665e+003,4.716068e-003
2.587147e+003,4.700325e-003
2.587629e+003,4.657923e-003
2.588111e+003,4.598346e-003
2.588594e+003,4.533655e-003
2.589076e+003,4.476773e-003
2.589558e+003,4.437506e-003
2.590040e+003,4.420568e-003
2.590522e+003,4.423948e-003
2.591004e+003,4.439581e-003
2.591486e+003,4.455649e-003
2.591969e+003,4.460135e-003
2.592451e+003,4.445339e-003
2.592933e+003,4.410626e-003
2.593415e+003,4.363400e-003
2.593897e+003,4.316914e-003
2.594379e+003,4.286663e-003
2.594861e+003,4.284990e-003
2.595343e+003,4.318220e-003
2.595826e+003,4.384385e-003
2.596308e+003,4.474597e-003
2.596790e+003,4.576111e-003
2.597272e+003,4.675373e-003
2.597754e+003,4.761457e-003
2.598236e+003,4.826718e-003
2.598718e+003,4.867160e-003
2.599201e+003,4.881736e-003
2.599683e+003,4.871482e-003
2.600165e+003,4.839484e-003
2.600647e+003,4.790736e-003
2.601129e+003,4.732280e-003
2.601611e+003,4.672224e-003
2.602093e+003,4.618438e-003
2.602576e+003,4.576547e-003
2.603058e+003,4.548856e-003
2.603540e+003,4.533420e-003
2.604022e+003,4.526724e-003
2.604504e+003,4.524012e-003
2.604986e+003,4.522539e-003
2.605468e+003,4.521099e-003
2.605951e+003,4.520530e-003
2.606433e+003,4.521132e-003
2.606915e+003,4.522874e-003
2.607397e+003,4.523844e-003
2.607879e+003,4.521836e-003
2.608361e+003,4.516077e-003
2.608843e+003,4.508544e-003
2.609326e+003,4.504258e-003
2.609808e+003,4.509816e-003
2.610290e+003,4.530407e-003
2.610772e+003,4.567339e-003
2.611254e+003,4.616195e-003
2.611736e+003,4.667970e-003
2.612218e+003,4.711278e-003
2.612700e+003,4.736534e-003
2.613183e+003,4.738578e-003
2.613665e+003,4.718245e-003
2.614147e+003,4.681502e-003
2.614629e+003,4.636858e-003
2.615111e+003,4.593022e-003
2.615593e+003,4.556624e-003
2.616075e+003,4.531344e-003
2.616558e+003,4.518722e-003
2.617040e+003,4.518320e-003
2.617522e+003,4.529369e-003
2.618004e+003,4.549927e-003
